,rating,review_date
468936,5,2020-02-19
468937,5,2020-02-17
468938,1,2020-02-15
468939,5,2020-02-15
468940,5,2020-01-20
468941,5,2020-01-16
469593,3,2022-07-27
469594,2,2022-07-26
469595,5,2021-07-23
469596,5,2020-01-08
469597,5,2020-01-05
469598,5,2019-09-11
469599,5,2019-06-22
469600,4,2019-02-14
469601,2,2015-10-01
469602,5,2015-09-21
469603,5,2015-09-13
469604,5,2015-08-19
469605,5,2015-04-08
469606,5,2015-01-22
469607,5,2015-01-04
469608,5,2015-01-04
469609,5,2015-01-03
469610,4,2014-11-26
469611,5,2014-10-24
469612,5,2014-10-05
469613,4,2014-09-11
469614,5,2020-02-23
470614,4,2018-12-26
470799,5,2018-08-28
470800,5,2016-05-08
470801,5,2018-08-21
470860,5,2021-12-16
470861,5,2020-02-10
470862,5,2020-01-21
470863,5,2019-07-26
470864,5,2019-05-20
471151,5,2022-08-05
471152,5,2022-05-28
471153,5,2022-05-09
471154,3,2022-02-26
471155,5,2022-02-19
471156,3,2022-02-17
471157,5,2022-02-13
471158,5,2021-12-21
471159,4,2021-12-17
471160,5,2021-11-27
471161,5,2021-10-02
471162,5,2021-08-18
472379,5,2019-06-08
473492,5,2020-08-23
473493,5,2020-04-29
473494,4,2019-11-27
473495,5,2018-09-15
473496,5,2018-04-06
473497,5,2018-04-02
473498,5,2017-12-13
473499,4,2017-10-03
473500,5,2017-08-31
473501,5,2016-09-15
473502,4,2016-07-12
473503,5,2016-05-23
473504,5,2015-10-10
473505,5,2015-09-12
473506,5,2015-09-11
473507,5,2015-07-06
473508,5,2014-11-01
473509,4,2014-08-24
473510,5,2014-08-21
473511,5,2014-07-11
473512,5,2014-05-31
473513,5,2014-02-01
473514,5,2013-11-24
473515,5,2018-07-10
473516,5,2016-10-23
474664,1,2022-08-05
474665,2,2022-06-16
474666,5,2022-05-04
474667,4,2022-04-15
474668,4,2022-04-12
474669,5,2021-12-05
474670,5,2021-08-21
474671,5,2021-08-21
474672,5,2021-07-24
474673,5,2021-07-24
474674,5,2020-07-04
474675,5,2020-07-04
474676,5,2020-10-02
474861,5,2015-06-25
474862,5,2022-05-11
474863,5,2019-09-22
474864,5,2019-06-05
474865,5,2018-12-20
474866,5,2017-07-09
474867,5,2017-04-10
474868,5,2017-04-05
474869,5,2017-01-06
474870,5,2016-12-09
474871,4,2016-08-31
474872,5,2016-08-04
474873,5,2016-01-23
474874,5,2015-11-01
474875,5,2015-08-17
474876,5,2015-08-16
474991,4,2020-03-06
474992,5,2019-09-26
474993,5,2017-08-06
474994,4,2017-03-22
474995,5,2017-02-28
475030,5,2013-06-30
478689,4,2017-06-21
479405,5,2022-09-22
479406,4,2022-09-11
479407,5,2022-08-31
479408,2,2022-03-15
479409,5,2022-02-07
479410,4,2022-01-08
479411,5,2021-12-21
479412,2,2021-11-27
479413,4,2021-07-27
479414,4,2021-07-22
479415,5,2021-07-13
479416,5,2021-07-09
479417,5,2021-06-17
479418,4,2021-06-08
479419,2,2021-06-06
479420,5,2021-05-13
479421,5,2021-05-02
479422,2,2021-04-28
479423,5,2021-03-17
479881,2,2020-07-24
479882,4,2018-02-19
479883,5,2017-03-02
479884,4,2017-01-19
479885,4,2016-08-28
479886,1,2016-06-29
479887,5,2016-06-09
479888,5,2016-03-13
479889,2,2014-07-15
479890,5,2014-05-09
479891,5,2013-04-04
479892,5,2018-08-17
479893,5,2017-11-27
479894,5,2013-06-08
480926,5,2018-02-17
480927,5,2018-02-04
480928,5,2015-07-14
480929,5,2014-07-31
480930,5,2012-05-01
481526,5,2020-08-01
481527,5,2017-06-04
481528,3,2016-08-17
481529,4,2016-07-21
481530,5,2015-06-15
481531,4,2015-05-11
482054,5,2022-08-02
482055,5,2022-05-15
482056,5,2022-05-08
482057,5,2022-05-01
482058,5,2022-04-10
482059,5,2021-12-19
482060,5,2021-12-06
482061,5,2021-11-16
482062,5,2021-07-30
482063,5,2021-07-26
482064,5,2021-07-23
482065,5,2021-05-25
482066,5,2020-11-14
482067,5,2020-11-13
482068,5,2020-09-25
482069,5,2020-09-20
482070,5,2020-09-17
482071,4,2020-09-11
482072,5,2020-09-07
482073,5,2020-08-14
482074,5,2020-08-13
482075,5,2020-08-10
482076,5,2020-07-27
482077,5,2020-07-20
482078,5,2020-07-16
482079,5,2020-07-13
482080,5,2020-06-29
482081,5,2020-06-23
482721,5,2018-01-05
482834,5,2021-09-13
482835,4,2019-10-21
482836,5,2019-04-21
482837,5,2019-04-21
482838,5,2019-01-27
482839,4,2018-07-03
482840,4,2018-02-18
482841,4,2017-12-09
482842,5,2017-08-30
482843,5,2016-04-25
482844,4,2015-09-10
483194,4,2015-08-10
483195,2,2019-07-13
483196,4,2019-07-06
484706,3,2017-10-05
484707,5,2016-09-20
484720,3,2022-02-28
484721,1,2020-01-05
484742,2,2022-08-10
484743,5,2022-07-08
484744,5,2022-04-26
484745,5,2022-04-06
484746,5,2022-01-26
484747,5,2021-11-15
484748,5,2021-09-11
484749,5,2021-08-21
484750,5,2021-08-06
484751,2,2021-06-26
484752,5,2021-05-22
484753,5,2020-10-11
484754,5,2020-10-09
484755,4,2020-09-04
484756,3,2020-08-24
484757,5,2020-08-18
484758,5,2020-07-18
484759,3,2020-07-13
484760,5,2020-07-11
484761,3,2020-07-09
484762,5,2020-06-16
484763,5,2020-06-15
484764,1,2020-05-31
484765,4,2020-02-14
484766,5,2020-02-11
484767,4,2020-02-09
484768,5,2020-02-04
484769,5,2020-01-25
484770,5,2020-01-03
484771,5,2019-12-28
484772,5,2019-12-28
484773,5,2019-12-05
484774,4,2019-11-29
484775,2,2019-11-28
484776,2,2019-11-24
484777,5,2019-11-16
484778,5,2019-11-12
484779,5,2019-10-26
484780,5,2019-10-23
484781,5,2019-10-30
485103,4,2020-09-19
485104,5,2020-08-05
485105,5,2020-08-05
485106,5,2020-06-28
485107,5,2020-01-06
485108,5,2019-09-06
485109,5,2019-08-31
485110,5,2019-08-10
485111,4,2018-06-26
485166,5,2021-07-17
485167,5,2019-01-16
485168,5,2022-08-23
485169,5,2022-06-18
485170,5,2022-06-10
485171,5,2022-03-12
485172,5,2021-10-10
485173,5,2021-10-02
485174,5,2021-09-02
485175,5,2021-07-12
485176,5,2021-06-30
485177,5,2021-04-27
485178,5,2021-04-11
485207,5,2019-08-08
486077,3,2020-12-22
486078,4,2020-05-13
486079,5,2019-01-26
486561,5,2020-01-04
486562,2,2019-05-11
486667,5,2020-02-01
486668,4,2019-10-15
486669,4,2019-08-09
486670,5,2018-07-20
486671,5,2017-10-05
486672,3,2017-08-08
486673,2,2017-07-18
486674,5,2017-04-08
486675,5,2017-03-21
486676,4,2017-02-13
486677,5,2016-06-10
486678,5,2016-03-02
486679,5,2015-09-06
486698,3,2016-08-24
486699,4,2015-11-30
486700,4,2015-11-30
487118,2,2020-08-08
487119,1,2020-10-06
487120,5,2019-10-17
487121,5,2018-12-23
487122,5,2017-12-10
487123,4,2016-09-15
487124,4,2015-09-24
487595,4,2020-10-29
487596,4,2016-08-24
487597,5,2017-10-08
487648,5,2020-10-14
487649,5,2017-07-02
488990,5,2019-06-04
488991,5,2017-09-22
488992,5,2017-05-18
488993,5,2017-04-11
488994,5,2016-02-08
489034,5,2019-10-09
489602,5,2022-07-10
489603,5,2021-09-06
489604,5,2021-06-13
489605,5,2021-06-06
489606,5,2020-08-16
489607,4,2018-11-20
489608,2,2017-04-17
489609,4,2016-09-10
489610,5,2015-10-30
490123,4,2018-04-16
490370,5,2021-09-07
490371,5,2018-02-18
490574,5,2021-02-15
490575,4,2017-12-10
490576,4,2017-04-17
490577,4,2016-12-22
493312,5,2022-06-03
493313,5,2022-04-30
493314,5,2022-02-22
493315,5,2022-01-08
493316,5,2021-09-09
493317,5,2021-09-09
493318,5,2021-08-19
493319,5,2021-08-13
493320,2,2021-07-30
493321,5,2021-07-05
493322,5,2021-06-27
493323,5,2021-05-16
493324,4,2020-09-10
493325,4,2020-09-05
493326,5,2020-08-22
493327,5,2020-08-20
493328,5,2020-06-15
493329,5,2020-06-04
493330,5,2019-11-10
493331,5,2019-10-21
493332,5,2019-09-24
493333,3,2019-08-09
493334,5,2019-06-29
493335,3,2019-06-21
493336,4,2019-05-26
493337,5,2019-05-16
493338,5,2019-04-12
493339,4,2019-02-28
493340,5,2019-02-26
493341,5,2019-02-21
493342,5,2018-12-24
493343,5,2018-11-04
493344,4,2018-10-21
493345,4,2018-08-12
493346,4,2018-07-21
493347,4,2018-03-11
493348,5,2018-03-11
493349,5,2018-02-10
493350,5,2018-01-28
493351,5,2018-01-14
493352,5,2018-01-03
493353,5,2017-08-20
493354,5,2017-08-11
493355,5,2017-08-09
493356,5,2017-07-11
493357,4,2017-06-17
493358,5,2017-04-04
493359,5,2017-02-22
493360,4,2016-11-06
493361,4,2016-08-22
493362,3,2016-02-26
493363,2,2016-02-15
493364,3,2015-10-21
493365,5,2015-08-06
493366,4,2015-06-11
493367,5,2016-05-21
494217,5,2022-10-14
494218,5,2022-06-09
494219,2,2022-03-20
494220,4,2021-12-24
494221,5,2021-08-20
494222,5,2021-07-14
494223,5,2021-07-02
494224,5,2021-06-22
494225,5,2021-06-17
494226,4,2020-10-20
494227,5,2020-10-14
494228,4,2020-09-28
494229,5,2020-09-26
494230,5,2020-08-31
494231,5,2020-08-27
494232,5,2020-07-25
494233,3,2020-07-06
494234,5,2020-05-13
494235,4,2020-02-28
494236,5,2020-02-15
494237,5,2020-01-12
494238,4,2019-12-24
494239,5,2019-12-04
494240,4,2019-10-29
494241,5,2019-10-07
494242,5,2019-09-02
494243,5,2019-08-24
494244,5,2019-08-22
494245,5,2019-08-16
494246,5,2019-07-05
494247,4,2019-06-22
494248,2,2019-06-20
494249,5,2019-05-17
494250,5,2019-05-09
494251,5,2019-04-05
494252,5,2019-02-14
494253,5,2019-02-10
494254,5,2018-11-13
494255,3,2018-10-31
494256,4,2018-10-22
495259,5,2015-06-02
495260,3,2019-07-26
495261,4,2019-06-10
495262,5,2019-03-25
495263,5,2018-12-15
495414,5,2022-09-21
495514,5,2018-09-08
495515,5,2017-03-09
495516,3,2017-01-21
495517,4,2017-01-21
495518,4,2016-09-18
495519,5,2016-08-09
495902,5,2022-05-24
495903,5,2019-03-23
495938,5,2014-01-31
495939,5,2021-06-14
495989,5,2022-08-26
495990,5,2022-08-15
495991,5,2022-07-17
495992,2,2022-07-16
495993,5,2022-06-19
495994,1,2022-06-06
495995,1,2022-02-24
495996,5,2021-10-21
495997,5,2021-07-09
495998,5,2021-06-27
495999,2,2021-06-06
496000,2,2020-08-19
496001,1,2020-08-14
496002,2,2020-08-14
496003,1,2020-07-23
496004,3,2020-07-20
496005,5,2019-09-29
496006,5,2019-07-13
496007,5,2019-07-06
496008,5,2019-06-29
496009,5,2019-06-27
496010,2,2019-06-23
496011,2,2019-06-22
496012,1,2019-05-19
496013,5,2019-04-19
496014,5,2019-04-07
496015,5,2019-01-06
496016,5,2018-10-23
496153,5,2018-08-17
496154,3,2018-08-04
496155,5,2018-03-07
496156,5,2017-10-20
496157,5,2017-08-10
496158,5,2017-06-15
496159,5,2018-08-24
496166,3,2022-07-08
496167,5,2022-01-03
496168,5,2021-06-11
496169,4,2020-09-19
496170,5,2019-07-08
496171,4,2019-04-14
496172,4,2019-02-06
496173,4,2019-01-16
496174,3,2018-08-16
496175,2,2018-08-10
496176,2,2018-04-12
496177,5,2018-02-10
496178,5,2017-02-03
496179,4,2015-12-06
496514,5,2020-10-25
496515,5,2020-01-07
496516,5,2020-01-20
496517,2,2018-02-22
496518,1,2018-02-21
496519,5,2017-08-12
496612,1,2021-07-26
496631,2,2019-09-14
496696,4,2014-09-01
496697,5,2022-02-04
496698,4,2021-11-05
496699,5,2021-05-25
496700,5,2020-01-08
496701,5,2019-07-28
496702,5,2017-06-03
496703,3,2017-03-04
496704,4,2017-02-13
497066,4,2019-08-01
497067,5,2019-06-29
497076,2,2022-03-23
497077,4,2021-10-16
497078,1,2020-08-29
497079,3,2020-02-27
497080,5,2019-05-26
497081,4,2017-05-06
497082,2,2017-03-19
497083,3,2017-03-15
497084,1,2017-01-15
497085,3,2016-12-17
497086,3,2016-11-21
497087,4,2016-10-18
497088,5,2016-09-17
497089,3,2016-09-06
497090,3,2016-07-04
497091,4,2016-07-04
497092,4,2016-05-28
497093,5,2016-05-17
497094,5,2016-05-12
497095,3,2016-03-14
497096,4,2016-03-09
497097,4,2016-02-28
497098,4,2016-02-11
497099,5,2016-01-31
497100,3,2015-11-23
497101,2,2015-09-13
497102,1,2015-08-11
497103,5,2015-07-12
497104,5,2015-06-11
497105,4,2015-05-08
497106,5,2015-02-07
497107,5,2014-08-12
497108,4,2014-05-31
497112,4,2018-04-04
497327,5,2022-05-12
497328,5,2020-09-08
497329,5,2020-02-21
497330,4,2020-02-17
497331,5,2020-02-14
497332,5,2020-01-26
497333,5,2019-09-23
497334,5,2019-01-17
497335,5,2017-02-25
497336,5,2017-02-16
497424,2,2018-09-11
497425,5,2015-11-03
497426,5,2015-08-16
497427,5,2020-09-13
497428,4,2018-11-13
497429,4,2017-09-06
497430,5,2017-08-01
497431,5,2017-01-14
497432,5,2016-04-15
497433,5,2015-12-15
497434,5,2015-08-01
497435,5,2014-01-17
497440,4,2020-08-07
497441,5,2015-06-11
497442,2,2017-07-22
497490,5,2016-06-21
497491,3,2016-06-20
497500,4,2016-07-18
497519,4,2019-12-22
497520,5,2019-10-26
497521,4,2019-04-18
497522,4,2018-02-25
497609,5,2021-08-01
497610,5,2016-08-04
497611,5,2020-08-27
497612,5,2019-09-26
497613,5,2019-03-09
497614,5,2018-05-21
497836,5,2022-06-08
498504,5,2021-08-29
498529,2,2019-08-11
498530,4,2017-09-09
498568,5,2022-01-13
498569,5,2021-10-16
498570,4,2020-10-29
498571,1,2020-03-08
498572,5,2018-10-17
498573,5,2018-10-17
498574,4,2018-09-16
498575,5,2018-08-15
498576,5,2018-05-13
498577,5,2018-02-04
498578,5,2018-01-30
498579,5,2018-01-08
498580,5,2017-06-09
498581,5,2017-01-05
498582,4,2016-12-04
498583,5,2016-10-23
498584,5,2016-01-16
498585,5,2015-07-14
498666,5,2022-10-15
498667,5,2022-09-11
498668,5,2022-09-04
498669,5,2022-09-03
498670,4,2022-08-12
498671,5,2022-07-07
498672,5,2022-04-16
498673,5,2022-04-13
498674,5,2022-04-02
502212,3,2022-07-21
502213,2,2022-07-16
502214,5,2022-03-28
502215,5,2022-03-01
502216,5,2022-02-19
502217,5,2022-02-01
502218,5,2022-01-05
502219,5,2022-01-05
502220,2,2022-01-05
502221,5,2021-12-20
502222,5,2021-12-16
502223,4,2021-09-09
502224,5,2020-03-10
502225,4,2020-02-11
502226,2,2019-12-07
502227,5,2019-04-13
502228,5,2019-03-05
502229,5,2019-02-25
502230,2,2019-01-04
502231,4,2018-04-22
502232,2,2018-04-20
502233,5,2018-03-31
502234,4,2018-03-11
502235,5,2018-03-09
502236,5,2018-03-08
502237,5,2018-03-05
502238,5,2018-03-03
502239,5,2018-02-27
502240,5,2018-02-25
502241,5,2018-02-22
502242,5,2018-02-18
502243,3,2018-01-14
502244,3,2017-03-21
502245,4,2017-02-23
502246,4,2017-02-14
502247,5,2017-02-06
502248,1,2016-12-12
502249,4,2016-03-27
502250,3,2016-03-27
502251,5,2016-03-01
502252,4,2016-02-21
502253,4,2016-02-11
502254,4,2016-02-10
502255,3,2016-02-02
502256,5,2016-01-04
502257,4,2016-01-02
502258,5,2015-12-28
502259,5,2015-04-22
502260,4,2015-04-21
502261,1,2015-01-03
502262,5,2014-04-24
502263,4,2014-04-06
502264,4,2014-03-24
502265,4,2014-03-15
502266,5,2014-01-23
502267,5,2020-02-08
502268,1,2019-01-07
502269,4,2018-12-29
502270,5,2018-12-19
502271,5,2017-04-08
502272,4,2017-03-13
502273,1,2017-02-23
502274,4,2017-02-06
502275,5,2017-01-12
502276,5,2016-04-10
502277,5,2016-04-06
502278,5,2016-02-09
502279,5,2015-09-21
502280,4,2015-01-30
503471,1,2019-08-15
503472,5,2021-08-09
503473,3,2020-01-02
503474,5,2019-10-30
503475,4,2019-09-17
503476,4,2019-03-23
503477,3,2018-07-08
503478,5,2018-06-06
503479,5,2018-05-20
503955,4,2019-09-29
503956,5,2019-07-14
503957,2,2018-09-08
503958,5,2018-06-10
503959,4,2017-08-26
503960,5,2017-05-30
503961,5,2017-05-05
503962,5,2016-07-23
503963,5,2016-07-21
503964,5,2015-09-07
503965,5,2014-11-17
503966,5,2013-11-06
503967,5,2020-08-30
503968,2,2019-10-16
503969,5,2019-08-10
503970,5,2019-05-29
503971,5,2016-08-01
503972,5,2016-06-17
503973,5,2014-02-09
503974,5,2013-07-06
504279,5,2022-10-05
504280,4,2022-08-20
504281,5,2022-08-07
504446,5,2020-08-31
504447,5,2020-07-10
504448,2,2019-08-05
504449,5,2019-06-30
504450,4,2019-03-06
504451,5,2018-04-30
504452,5,2018-04-17
504453,5,2018-02-22
504454,5,2018-02-19
504455,4,2018-01-09
504456,5,2016-12-26
504457,5,2016-10-11
504458,5,2016-09-27
504459,5,2016-08-22
504460,5,2016-05-09
504461,4,2016-04-09
504462,5,2019-11-08
504463,5,2019-02-16
504464,5,2018-02-01
504552,4,2017-06-22
504553,5,2014-10-28
504554,5,2012-09-27
505070,5,2022-07-18
505071,5,2019-07-12
505072,5,2020-06-27
505073,5,2019-11-09
505074,5,2019-07-01
505075,4,2019-06-06
505076,5,2019-04-29
505077,5,2019-01-05
505078,5,2019-01-05
505079,5,2018-12-03
505080,5,2018-08-31
505081,5,2018-08-31
505082,5,2017-03-06
505083,4,2017-02-16
505115,5,2020-11-01
505116,5,2018-09-03
505117,5,2018-05-06
505118,4,2016-09-21
505119,4,2016-08-27
505273,1,2022-08-03
505274,3,2022-03-06
505275,5,2021-10-17
505276,5,2021-10-15
505277,3,2021-10-04
505278,5,2021-05-22
505279,5,2021-03-31
505280,5,2021-03-29
505281,5,2021-03-21
505282,5,2021-02-25
505283,5,2020-11-30
505284,5,2020-11-14
505285,5,2020-10-27
505286,5,2020-09-26
505287,5,2020-09-12
505288,5,2020-09-05
505289,5,2020-09-03
505290,5,2020-06-02
505291,5,2020-01-05
505292,5,2019-11-17
505293,3,2019-10-28
505294,5,2019-10-13
505295,5,2019-09-04
505296,4,2019-08-13
505297,5,2019-08-10
505298,5,2019-03-19
505299,4,2019-03-08
505300,4,2019-03-02
505301,5,2019-01-23
505302,4,2018-12-27
505303,5,2018-10-15
505304,5,2018-10-01
505305,4,2018-09-07
505306,5,2018-08-12
505307,4,2018-08-10
505308,5,2018-07-28
505309,4,2018-07-22
505310,4,2018-07-20
505311,1,2018-07-03
505312,5,2018-05-28
505313,5,2018-03-06
505314,5,2018-02-01
505315,5,2017-08-30
505316,5,2017-08-01
505317,5,2017-06-17
505318,5,2017-06-15
505319,5,2017-06-08
505320,4,2017-06-01
505321,5,2017-05-29
505322,5,2017-05-06
505323,5,2017-04-08
505324,5,2017-03-29
505325,5,2017-02-12
505326,3,2017-02-04
505327,5,2016-12-18
505328,5,2016-12-11
505329,4,2016-11-27
505330,5,2016-11-13
505331,4,2016-11-07
505332,5,2016-11-07
505333,5,2016-10-24
505334,5,2016-10-19
505335,5,2016-09-21
505336,5,2016-09-18
505337,5,2016-09-05
505338,5,2016-08-14
505339,5,2016-08-05
505340,5,2016-07-19
505341,5,2016-06-12
505342,4,2016-06-07
505343,5,2016-03-21
505344,5,2016-02-26
505345,4,2016-02-03
505346,5,2016-01-31
505347,5,2015-11-24
505348,5,2015-11-16
505349,5,2015-09-22
505350,5,2015-09-19
505351,4,2015-09-08
505352,5,2015-08-11
505353,5,2015-08-09
505354,5,2015-08-08
505355,5,2015-07-25
505356,5,2015-06-18
505357,5,2015-03-24
505358,5,2014-09-07
505359,5,2014-08-28
505360,5,2014-08-07
505361,4,2014-07-26
505362,5,2013-07-31
505363,5,2014-12-02
505364,5,2014-09-15
505365,5,2014-08-06
505366,5,2013-08-25
505367,3,2022-01-28
505368,2,2020-09-22
505369,4,2019-09-04
505370,2,2019-08-02
505371,3,2019-03-02
505372,5,2018-07-03
505373,3,2018-04-04
505374,5,2018-01-13
505375,5,2017-08-30
505376,5,2017-08-12
505377,5,2017-08-01
505378,4,2017-01-05
505379,2,2016-09-21
505380,5,2016-08-15
505381,5,2016-07-08
505382,4,2016-06-25
505383,5,2016-03-04
505384,4,2016-02-25
505385,5,2016-02-03
505386,5,2015-06-22
505387,4,2015-06-18
505388,5,2014-09-06
505389,1,2020-08-01
505390,5,2019-07-26
505391,4,2017-07-24
505392,4,2017-02-25
505393,5,2017-02-24
505394,4,2017-01-14
505395,4,2016-08-24
505396,5,2014-07-11
505397,5,2014-01-16
505653,1,2022-08-26
505654,5,2022-07-11
505655,5,2022-01-25
505656,5,2021-08-14
505657,5,2020-10-21
505658,5,2020-08-13
505659,5,2020-02-18
505660,5,2020-02-12
505731,3,2020-07-27
505732,1,2020-07-22
505733,5,2019-07-13
505734,1,2019-01-05
505735,2,2019-01-02
505736,4,2018-08-19
505737,5,2018-04-03
505738,4,2018-03-12
505739,5,2018-01-02
505740,5,2017-10-04
505741,5,2017-06-01
505742,5,2017-06-01
505743,5,2017-03-04
505744,5,2017-02-22
505766,4,2022-08-10
505767,3,2017-08-09
505768,5,2017-02-22
505769,4,2016-07-27
505770,4,2016-04-08
505771,4,2016-01-23
505772,4,2016-01-23
505773,4,2020-03-05
505774,2,2020-01-05
505775,1,2019-04-03
505776,4,2019-01-18
505777,2,2019-01-05
505778,4,2018-11-11
505779,1,2018-08-19
505780,1,2018-03-15
505781,3,2018-03-13
505782,4,2018-02-23
505783,2,2018-02-07
505784,5,2018-01-08
505785,4,2018-01-06
505786,5,2016-06-15
505787,5,2016-03-15
505788,4,2016-02-09
505789,5,2016-01-17
505790,3,2016-01-06
505791,4,2014-03-01
505792,4,2014-01-14
506172,4,2021-07-28
506173,5,2021-07-14
506174,5,2020-08-15
506175,5,2018-07-08
506176,4,2020-08-27
506177,3,2020-07-26
506178,3,2020-07-04
506179,5,2019-07-14
506180,5,2019-06-03
506199,1,2020-08-01
506200,3,2019-04-16
506201,1,2018-08-19
506202,5,2018-08-09
506208,5,2018-05-27
506209,5,2017-04-26
506210,4,2017-01-19
506211,5,2015-10-05
506212,5,2014-11-24
506213,4,2014-07-16
506891,5,2022-09-27
506892,5,2022-07-21
506893,2,2022-07-03
506894,5,2022-02-26
506895,1,2021-09-12
506896,5,2021-04-22
506897,5,2021-04-21
506898,5,2021-04-18
506899,5,2021-04-18
506900,5,2021-04-15
506901,5,2021-04-14
506902,5,2021-04-13
506903,5,2021-04-13
506904,5,2021-04-13
506905,5,2021-04-13
506906,5,2021-04-13
506907,5,2021-04-13
506908,5,2021-04-13
506909,5,2021-04-13
506910,5,2021-04-11
506911,5,2021-04-10
506912,5,2021-04-08
506913,5,2021-04-08
506914,5,2021-04-08
506915,5,2021-04-08
506916,5,2021-04-08
506917,5,2021-03-31
506918,5,2021-03-05
506919,5,2021-03-02
506920,5,2021-01-15
506921,4,2020-10-17
506922,5,2020-10-16
506923,4,2020-08-31
506924,4,2020-07-14
506925,5,2020-05-27
506926,5,2020-03-08
506927,5,2020-02-02
506928,5,2020-02-01
506929,1,2020-01-26
506930,5,2020-01-12
507765,5,2022-09-17
507766,4,2022-08-23
507805,2,2015-10-15
508068,4,2021-07-11
508069,5,2020-01-06
508070,5,2019-03-02
508168,5,2022-07-17
508169,4,2022-06-27
508170,5,2022-04-24
508171,5,2022-03-13
508172,5,2021-06-06
508173,5,2021-05-19
508174,5,2021-05-14
508175,5,2022-10-09
508176,5,2022-09-25
508177,5,2022-09-18
508178,5,2022-08-26
508179,5,2022-08-21
508180,3,2022-08-21
508181,4,2022-08-15
508182,5,2022-08-14
508183,5,2022-08-13
508184,5,2022-08-12
508185,5,2022-08-12
508186,5,2022-03-12
508187,5,2022-03-07
508188,5,2022-03-07
508189,5,2022-03-06
508190,5,2022-02-27
508191,5,2022-02-27
508192,5,2022-02-25
508193,5,2022-02-24
508194,5,2022-02-18
508195,4,2022-02-18
508196,5,2022-02-17
508197,5,2022-02-12
508198,5,2022-02-10
508199,4,2022-02-09
508200,5,2022-02-08
508201,5,2022-02-08
508202,5,2022-01-26
508203,5,2022-01-22
508204,5,2022-01-13
508205,5,2022-01-12
508206,4,2022-01-09
508207,5,2022-01-05
508208,5,2022-01-03
508209,5,2021-12-27
508210,5,2021-12-26
508211,5,2021-12-23
508212,5,2021-12-19
508213,4,2021-12-05
508214,5,2021-10-30
508215,4,2021-10-24
508216,4,2021-10-19
508217,5,2021-10-18
508218,5,2021-10-15
508219,5,2021-10-09
508220,5,2021-10-07
508221,4,2021-10-03
508222,5,2021-10-02
508223,4,2021-10-01
508224,4,2021-09-02
508225,4,2021-08-31
508226,5,2021-08-29
508227,4,2021-08-27
508228,5,2021-08-26
508229,5,2021-08-25
508230,5,2021-08-25
508231,3,2021-08-24
508232,5,2021-08-23
508233,4,2021-08-22
508234,4,2020-08-30
508235,5,2020-08-22
508236,4,2020-06-28
508237,2,2020-02-18
508238,4,2019-10-19
508526,4,2014-04-11
509299,4,2020-10-18
512040,2,2016-06-27
512041,5,2019-07-14
512042,5,2019-04-25
512043,5,2018-06-25
512044,5,2018-06-22
512045,4,2014-09-22
512113,5,2020-08-23
512114,5,2019-06-29
512115,5,2018-07-12
512116,5,2018-07-10
512117,5,2018-07-05
512118,5,2018-06-16
512119,1,2018-06-09
512146,5,2021-07-18
512365,4,2020-07-24
512366,4,2019-10-27
512367,5,2018-10-01
512368,5,2020-08-16
512369,5,2019-10-06
512370,5,2019-09-29
512371,4,2019-08-26
512372,5,2019-05-19
512373,4,2019-02-24
512374,4,2018-10-02
512375,4,2018-02-05
512376,4,2017-10-21
512377,5,2017-10-15
