,rating,review_date
462243,4,2017-05-11
462244,2,2017-04-22
462245,5,2017-04-13
462246,4,2017-04-01
462247,4,2017-01-05
462248,4,2017-01-02
462249,5,2016-09-19
462250,5,2016-09-15
462251,4,2015-12-02
462252,3,2015-11-05
462253,4,2015-08-03
462254,4,2015-07-19
462255,5,2015-03-26
462256,4,2015-02-21
462257,3,2014-11-03
462258,4,2014-09-30
462259,5,2014-07-08
462260,4,2014-01-09
462261,5,2013-03-13
462262,4,2012-05-27
462316,4,2018-09-25
462317,5,2017-12-21
462379,2,2022-04-11
462380,4,2021-08-18
462381,5,2020-06-22
462382,5,2020-05-13
462383,5,2019-10-27
462384,5,2019-06-08
462385,5,2019-06-04
462386,5,2019-04-12
462387,5,2019-03-29
462388,2,2018-12-20
462389,4,2018-08-04
462390,1,2018-03-03
462391,1,2018-01-22
462392,1,2017-12-16
462393,2,2017-12-10
462394,4,2017-09-22
462395,4,2017-09-19
462396,4,2017-05-06
462397,4,2017-04-05
462398,2,2017-02-02
462399,3,2017-01-22
462400,3,2017-01-11
462401,3,2017-01-04
462402,1,2016-08-22
462403,3,2016-08-10
462404,3,2016-07-20
462405,5,2016-06-04
462406,3,2016-04-26
462407,1,2016-04-20
462408,4,2016-04-05
462409,4,2016-01-29
462410,4,2015-11-02
462411,2,2015-09-09
462412,5,2015-08-29
462413,4,2015-06-13
462414,5,2015-03-28
462415,4,2014-11-08
462416,2,2014-08-12
462417,3,2014-07-15
462418,5,2014-03-12
462419,4,2014-03-03
462420,2,2013-08-09
462421,2,2014-05-06
462422,4,2012-03-22
462423,5,2022-01-05
462424,5,2021-11-15
462425,5,2021-11-12
462426,5,2021-06-26
462427,5,2020-07-11
462428,4,2020-02-23
462429,5,2019-11-23
462430,2,2019-10-29
462431,4,2019-10-21
462432,4,2019-09-13
462433,4,2019-06-16
462434,4,2018-12-16
462435,3,2018-11-01
462436,5,2018-08-15
462437,5,2018-05-31
462438,5,2018-05-09
462439,5,2017-10-30
462440,4,2017-06-03
462441,5,2016-07-27
462442,4,2016-07-21
462443,5,2016-04-16
462444,4,2016-01-18
462445,2,2015-08-29
462446,4,2015-03-15
462447,4,2013-08-07
462448,4,2012-08-19
462449,4,2018-05-28
462771,5,2022-08-27
462772,5,2022-03-19
462773,3,2022-02-17
462774,5,2021-11-07
462775,3,2021-10-04
462776,4,2021-08-15
462777,5,2021-06-14
462778,2,2021-06-09
462779,3,2020-09-28
462780,5,2020-07-03
462781,5,2020-01-17
462782,5,2019-12-30
462783,5,2019-11-10
462784,4,2019-11-03
462785,4,2019-10-30
462786,5,2019-10-29
462787,5,2019-10-29
462805,5,2022-10-14
462806,3,2022-09-12
462807,1,2022-09-10
462808,5,2022-05-22
462809,5,2022-04-07
462810,5,2020-03-03
462811,4,2020-03-01
462812,2,2020-02-13
462813,5,2020-02-05
462814,5,2020-01-25
462815,5,2020-01-15
462816,4,2019-10-21
462817,5,2019-10-11
462818,5,2019-10-09
462819,5,2019-10-06
462820,5,2019-09-27
462821,5,2019-09-23
462822,5,2019-06-19
462823,5,2019-02-26
462824,4,2018-03-13
462825,5,2020-09-26
462838,5,2021-06-11
462839,5,2021-06-11
462840,3,2020-08-27
462841,4,2019-11-16
462842,5,2019-05-15
462843,4,2018-01-28
462844,4,2017-04-11
462845,4,2016-07-04
462846,5,2016-05-31
462847,1,2015-12-04
462848,3,2015-02-05
462849,5,2015-01-24
462850,4,2014-10-05
462851,4,2014-08-12
462852,4,2013-12-26
462853,4,2013-12-04
462854,5,2018-09-01
462923,5,2022-09-05
462924,2,2022-06-12
462925,2,2022-01-06
462926,1,2021-05-23
462927,5,2020-12-14
462928,2,2020-10-01
462929,5,2020-09-06
462930,4,2020-08-04
462931,5,2020-04-26
462932,1,2020-04-10
462933,5,2020-01-26
462934,5,2019-09-27
462935,3,2019-06-16
462936,5,2019-03-14
462937,5,2018-12-31
462938,1,2018-12-23
462939,4,2018-11-25
462940,5,2018-11-16
462941,4,2018-11-07
462942,5,2018-09-18
462943,5,2018-05-12
462944,5,2018-04-17
462945,5,2018-03-11
462946,4,2018-01-03
462947,3,2017-12-27
462948,5,2017-11-07
462949,4,2017-10-25
462950,5,2017-09-25
462951,5,2017-06-25
462952,5,2017-06-09
462953,4,2017-06-03
462954,4,2017-04-11
462955,5,2017-03-15
462956,5,2017-02-13
462957,5,2017-02-07
462958,4,2017-01-16
462959,3,2017-01-10
462960,3,2016-11-19
462961,5,2016-09-15
462962,5,2016-09-13
462963,5,2016-09-13
462964,4,2016-09-06
462965,5,2016-08-10
462966,4,2016-07-31
462967,5,2016-04-25
462968,2,2016-04-16
462969,5,2016-03-26
462970,5,2016-03-20
462971,5,2016-03-15
462972,5,2016-03-08
462973,5,2016-03-07
462974,4,2016-02-09
462975,3,2015-11-05
462976,5,2015-10-18
462977,5,2015-09-25
462978,5,2015-09-12
462979,5,2015-09-01
462980,5,2015-07-29
462981,5,2015-07-29
462982,4,2015-07-25
462983,4,2015-03-09
462984,5,2015-01-03
462985,4,2014-08-10
462986,5,2014-07-11
462987,4,2014-04-13
462988,5,2014-03-23
462989,5,2013-09-08
462990,5,2013-07-14
462991,4,2013-05-22
462992,5,2013-05-17
462993,5,2013-05-11
462994,5,2013-05-02
462995,5,2016-09-29
462996,5,2014-08-20
462997,4,2013-07-21
463179,4,2021-02-14
463180,3,2021-01-20
463181,5,2019-11-24
463182,4,2019-09-19
463183,5,2019-09-05
463184,3,2018-09-26
463185,5,2018-08-01
463186,5,2018-02-27
463187,5,2017-11-16
463188,4,2017-10-30
463189,5,2017-06-09
463190,4,2017-06-05
463191,5,2017-01-13
463192,5,2016-11-06
463193,5,2016-10-01
463194,5,2016-04-08
463195,4,2016-03-31
463196,5,2016-02-27
463197,4,2015-10-17
463198,5,2015-10-17
463199,5,2015-10-12
463200,5,2019-10-12
463353,1,2021-10-21
463354,5,2020-05-23
463355,1,2019-05-12
463356,5,2019-05-04
463357,2,2019-04-19
463358,5,2018-10-02
463359,5,2018-08-06
463360,4,2017-05-18
463361,5,2017-02-13
463362,5,2016-11-12
463363,4,2016-10-09
463364,5,2016-09-29
463365,5,2016-06-03
463366,4,2015-11-15
463367,5,2015-08-19
463368,5,2015-08-14
463369,5,2015-07-06
463370,5,2015-01-31
463523,3,2022-09-17
463524,2,2021-11-14
463525,5,2021-05-25
463526,1,2020-08-17
463527,1,2019-06-20
463528,3,2019-06-03
463529,4,2019-06-02
463530,4,2019-05-05
463531,3,2019-02-17
463532,1,2018-10-25
463533,4,2018-10-09
463534,5,2018-08-18
463535,5,2018-08-14
463536,5,2018-08-01
463537,4,2018-03-03
463538,4,2018-01-20
463539,4,2017-10-18
463540,4,2017-09-22
463541,5,2017-06-25
463542,4,2017-06-21
463543,4,2017-04-09
463544,3,2017-02-13
463545,1,2016-10-28
463546,2,2016-10-28
463547,1,2016-10-03
463548,5,2016-08-06
463549,5,2016-07-24
463550,3,2016-05-08
463551,4,2016-05-02
463552,4,2016-01-28
463553,3,2015-10-26
463554,4,2015-07-30
463555,2,2014-08-09
463556,4,2014-03-11
463557,5,2020-07-10
464417,5,2022-08-08
464418,4,2022-08-07
464419,3,2022-08-07
464420,2,2022-07-27
464421,5,2020-10-11
464422,5,2020-06-13
464423,3,2020-05-28
464424,5,2019-08-08
464425,5,2019-04-29
464426,5,2018-12-12
464427,1,2018-11-06
464428,5,2018-04-23
464429,5,2017-08-25
464430,4,2017-08-09
464431,4,2017-08-09
464432,4,2017-06-25
464433,4,2017-06-11
464434,4,2017-03-26
464435,5,2017-02-19
464436,5,2017-01-16
464437,5,2017-01-13
464438,4,2017-01-11
464439,5,2016-12-28
464440,4,2016-11-22
464441,5,2016-11-20
464442,4,2016-07-30
464443,5,2016-04-25
464444,4,2016-03-13
464445,4,2016-02-17
464446,4,2016-01-14
464447,5,2015-11-07
464448,4,2015-04-19
464449,3,2015-03-14
464450,5,2014-11-29
464451,2,2014-10-15
464452,5,2014-08-25
464453,5,2014-07-31
464454,5,2014-07-30
464455,1,2014-07-21
464456,4,2014-06-05
464457,3,2013-11-20
464458,5,2013-10-31
464459,4,2013-09-06
464460,5,2013-08-27
464461,1,2013-06-23
464462,5,2012-11-13
464463,4,2012-02-07
464464,5,2008-09-12
464465,5,2015-03-16
464710,4,2022-09-03
464711,3,2022-08-27
464712,5,2022-07-05
464713,1,2022-04-30
464714,1,2022-01-21
464715,5,2022-01-09
464716,5,2021-11-22
464717,1,2021-11-07
464718,5,2021-11-04
464719,3,2021-09-05
464720,4,2021-08-17
464721,2,2021-08-14
464722,2,2021-08-12
464723,2,2021-08-10
464724,3,2021-07-22
464725,5,2021-07-04
464726,5,2021-07-04
464727,1,2020-11-27
464728,5,2020-11-02
464729,1,2020-10-28
464730,5,2020-10-26
464731,2,2020-10-24
464732,1,2020-10-19
464733,2,2020-10-18
464734,2,2020-09-12
464735,2,2020-08-30
464736,3,2020-08-11
464737,3,2020-07-13
464738,1,2020-06-29
464739,5,2020-06-05
464740,5,2020-05-19
464741,5,2020-02-15
464742,5,2020-02-10
464743,2,2020-01-01
464744,2,2019-12-30
464745,5,2019-12-05
464746,5,2019-12-01
464747,4,2019-11-30
464748,4,2019-11-30
464749,5,2019-11-18
464750,5,2019-11-13
464751,5,2019-11-12
464752,5,2019-11-08
464753,5,2019-11-06
464754,4,2019-11-06
464755,4,2019-11-03
464756,5,2019-11-03
464757,5,2019-11-01
464758,4,2019-11-01
464759,5,2019-10-30
464760,4,2019-10-28
464761,5,2019-10-28
464762,5,2019-10-21
464763,5,2019-10-19
464764,5,2019-10-14
464765,4,2019-10-12
464766,5,2019-10-11
464767,3,2019-08-28
464768,5,2019-08-24
464769,5,2019-08-21
464770,3,2019-08-07
464771,3,2019-07-27
464772,3,2019-06-28
464773,4,2019-06-25
464774,2,2019-05-15
464775,5,2019-03-17
464776,5,2019-02-17
464777,2,2019-02-15
464778,3,2019-01-04
464779,1,2018-12-19
464780,5,2018-12-15
464781,4,2018-10-18
464782,5,2018-08-17
464783,2,2018-08-10
464784,5,2018-08-04
464785,2,2018-06-20
464786,5,2018-06-11
464787,5,2018-05-12
464788,5,2018-05-05
464789,5,2018-01-24
464790,5,2018-01-05
464791,3,2018-01-02
464792,5,2017-12-30
464793,4,2017-12-20
464794,5,2017-10-24
464795,5,2017-10-14
464796,5,2017-10-13
464797,5,2017-10-13
464798,5,2017-10-13
464799,2,2017-10-07
464800,3,2017-08-28
464801,4,2017-08-28
464802,4,2017-07-26
464803,1,2017-06-13
464804,5,2017-05-31
464805,5,2017-05-23
464806,5,2017-05-23
464807,1,2017-05-19
464808,4,2017-04-23
464809,4,2017-04-18
464810,5,2017-03-24
464811,3,2017-03-08
464812,4,2017-02-16
464813,4,2017-01-17
464814,4,2016-12-30
464815,4,2016-11-21
464816,4,2016-11-08
464817,4,2016-10-27
464818,5,2016-10-22
464819,3,2016-10-20
464820,2,2016-10-18
464821,3,2016-09-15
464822,5,2016-09-08
464823,4,2016-08-31
464824,3,2016-07-09
464825,3,2016-05-16
464826,5,2016-03-13
464827,5,2016-02-24
464828,3,2016-02-11
464829,5,2016-01-28
464830,3,2016-01-28
464831,3,2016-01-15
464832,3,2016-01-15
464833,4,2016-01-13
464834,4,2015-11-23
464835,1,2015-11-19
464836,5,2015-11-07
464837,2,2015-10-11
464838,2,2015-09-16
464839,4,2015-08-25
464840,4,2015-08-23
464841,3,2015-08-02
464842,4,2015-07-09
464843,2,2015-07-01
464844,5,2015-05-20
464845,3,2015-05-08
464846,5,2015-05-06
464847,3,2015-03-17
464848,2,2015-03-16
464849,4,2014-11-03
464850,5,2014-10-07
464851,2,2014-10-04
464852,4,2014-08-03
464853,4,2014-07-27
464854,3,2014-07-15
464855,4,2014-02-09
464856,2,2013-12-26
464857,5,2013-11-05
464858,3,2013-10-17
464859,2,2013-09-11
464860,4,2013-05-07
464861,4,2013-05-04
464862,5,2013-04-20
464863,4,2013-03-22
464864,3,2013-02-20
464865,2,2013-02-08
464866,1,2012-03-16
464867,2,2012-03-16
464868,2,2012-03-16
464869,4,2012-01-14
464870,5,2011-10-01
464871,1,2011-06-06
464872,4,2011-05-17
464873,5,2016-07-16
464874,3,2015-12-31
464987,4,2021-08-12
464988,5,2021-07-21
464989,5,2021-07-17
464990,4,2019-12-02
464991,5,2019-11-25
464992,4,2019-10-05
464993,3,2019-09-13
464994,5,2019-08-15
464995,5,2019-08-08
464996,5,2019-08-07
464997,3,2019-04-06
464998,5,2018-12-16
464999,4,2018-11-23
465000,5,2018-09-19
465001,5,2018-09-16
465002,5,2018-09-11
465003,5,2018-08-12
465004,5,2018-06-30
465005,3,2018-01-28
465006,5,2017-11-25
465007,5,2017-08-24
465008,3,2017-08-10
465009,2,2017-07-17
465010,4,2017-05-08
465011,3,2017-04-20
465012,4,2017-04-19
465013,3,2017-01-23
465014,5,2016-12-14
465015,5,2016-11-13
465016,5,2016-09-09
465017,2,2016-09-06
465018,5,2016-08-03
465019,3,2016-07-27
465020,4,2016-07-21
465021,4,2016-06-22
465022,5,2016-03-05
465023,4,2016-01-19
465024,3,2015-12-20
465025,3,2015-12-05
465026,3,2015-09-28
465027,3,2015-08-02
465028,5,2015-07-29
465029,1,2015-07-28
465030,4,2015-06-03
465031,2,2015-04-26
465032,3,2015-01-09
465033,4,2014-11-14
465034,2,2014-07-26
465035,3,2014-06-22
465036,2,2014-05-25
465037,1,2014-05-22
465038,1,2014-05-20
465039,4,2013-10-02
465040,2,2013-08-19
465041,1,2013-08-13
465042,1,2013-08-13
465043,1,2012-07-07
465044,5,2012-05-25
465045,4,2012-02-11
465046,3,2010-06-24
465047,4,2016-08-25
465048,4,2016-07-18
465049,4,2015-02-27
465050,4,2022-03-12
465051,5,2021-12-22
465052,3,2021-06-18
465053,4,2021-05-29
465054,1,2021-05-26
465055,3,2021-05-24
465056,5,2021-04-14
465057,5,2021-04-06
465058,2,2020-12-19
465059,1,2020-09-27
465060,3,2020-08-23
465061,2,2020-08-16
465062,5,2020-08-14
465063,5,2020-07-22
465064,5,2020-07-08
465065,3,2020-06-14
465066,3,2020-06-04
465067,5,2020-05-29
465068,5,2019-05-31
465069,5,2018-12-14
465070,5,2018-07-29
465071,3,2018-01-15
465072,5,2017-11-29
465073,5,2017-11-26
465074,5,2017-11-20
465075,5,2017-11-08
465076,4,2017-11-07
465077,1,2017-10-07
465078,5,2017-09-29
465079,5,2017-08-11
465080,3,2017-06-11
465081,2,2017-06-04
465082,3,2016-12-21
465083,1,2016-09-25
465084,5,2016-09-08
465085,4,2016-08-22
465086,4,2016-07-30
465087,1,2016-07-05
465088,4,2016-04-26
465089,4,2016-03-21
465090,4,2016-01-18
465091,5,2015-11-27
465092,5,2015-11-22
465093,5,2015-11-04
465094,1,2015-06-07
465095,4,2015-06-02
465096,5,2015-05-18
465097,3,2014-08-18
465098,4,2014-07-29
465099,5,2014-05-18
465100,5,2014-01-28
465101,4,2013-09-01
465102,2,2013-08-06
465103,3,2013-06-13
465104,4,2013-06-06
465105,5,2012-10-08
465106,4,2012-10-01
465107,2,2012-07-29
465108,4,2012-03-11
465109,5,2011-03-03
465110,3,2008-10-13
465111,5,2017-07-12
465112,5,2015-08-04
465113,3,2013-02-02
465114,4,2012-08-23
465115,4,2012-08-01
465116,5,2012-03-09
465125,3,2022-05-29
465126,4,2022-03-06
465127,5,2022-02-11
465128,5,2021-09-18
465129,5,2020-10-17
465130,5,2020-10-17
465131,5,2020-06-15
465132,5,2020-03-15
465133,5,2020-02-18
465134,5,2020-02-14
465135,5,2020-01-01
465136,5,2019-12-19
465137,5,2019-11-15
465138,5,2019-10-20
465139,5,2019-09-12
465140,5,2019-08-07
465141,3,2019-08-04
465142,5,2019-06-11
465143,5,2019-05-17
465144,4,2019-05-16
465145,5,2019-04-17
465146,5,2019-04-15
465147,5,2019-04-14
465148,1,2019-04-01
465149,5,2019-04-01
465150,5,2019-03-08
465151,5,2019-02-19
465152,5,2019-02-13
465153,5,2019-02-13
465154,5,2019-02-12
465155,5,2019-01-23
465156,5,2019-01-07
465157,4,2018-12-04
465158,5,2018-11-24
465159,1,2018-11-05
465160,5,2018-10-25
465161,5,2018-10-05
465162,5,2018-09-23
465163,5,2018-09-12
465164,5,2018-09-09
465165,5,2018-09-02
465166,5,2018-08-06
465167,5,2018-07-29
465168,5,2018-07-09
465169,5,2018-06-13
465170,4,2018-05-17
465171,4,2018-03-25
465172,2,2018-03-12
465173,5,2018-03-04
465174,3,2018-02-26
465175,5,2018-02-17
465176,5,2018-01-05
465177,5,2017-11-10
465178,5,2017-10-13
465179,5,2017-09-25
465180,5,2017-09-20
465181,5,2017-09-13
465182,4,2017-09-11
465183,5,2017-09-02
465184,5,2017-07-22
465185,5,2017-07-14
465186,5,2017-06-14
465187,5,2017-06-03
465188,5,2017-05-23
465189,5,2017-05-23
465190,5,2017-05-19
465191,5,2017-05-01
465192,5,2017-04-23
465193,2,2017-04-20
465194,5,2017-04-13
465195,5,2017-04-12
465196,5,2017-04-08
465197,2,2017-03-29
465198,5,2017-03-29
465199,5,2017-03-29
465200,5,2017-03-23
465201,5,2017-03-18
465202,5,2017-03-07
465203,5,2017-03-03
465204,5,2017-03-02
465205,4,2017-02-28
465206,4,2017-02-16
465207,5,2017-02-14
465208,5,2017-01-28
465209,5,2017-01-25
465210,4,2017-01-25
465211,5,2017-01-17
465212,5,2016-12-19
465213,4,2016-12-19
465214,4,2016-12-08
465215,5,2016-11-21
465216,5,2016-11-15
465217,5,2016-11-12
465218,5,2016-10-30
465219,3,2016-10-19
465220,5,2016-10-09
465221,5,2016-09-23
465222,5,2016-09-19
465223,5,2016-09-15
465224,5,2016-09-14
465225,4,2016-09-04
465226,4,2016-09-03
465227,4,2016-09-02
465228,5,2016-08-22
465229,5,2016-07-28
465230,5,2016-07-13
465231,5,2016-07-09
465232,5,2016-07-05
465233,5,2016-06-30
465234,5,2016-06-27
465235,5,2016-06-27
465236,5,2016-06-19
465237,5,2016-06-10
465238,5,2016-06-09
465239,5,2016-06-05
465240,5,2016-06-03
465241,5,2016-06-02
465242,5,2016-05-12
465243,5,2016-04-26
465244,5,2016-04-20
465245,5,2016-04-16
465246,5,2016-04-12
465247,5,2016-03-30
465248,3,2016-03-26
465249,4,2016-03-24
465250,5,2016-03-24
465251,4,2016-03-02
465252,3,2016-02-27
465253,5,2016-02-09
465254,5,2016-01-18
465255,5,2016-01-17
465256,5,2015-12-23
465257,5,2015-12-12
465258,5,2015-11-22
465259,2,2015-11-16
465260,5,2015-11-15
465261,5,2015-11-11
465262,4,2015-11-05
465263,5,2015-10-26
465264,4,2015-10-04
465265,5,2015-09-30
465266,5,2015-09-09
465267,5,2015-08-20
465268,4,2015-08-14
465269,4,2015-07-30
465270,5,2015-07-25
465271,5,2015-07-23
465272,5,2015-07-10
465273,5,2015-07-09
465274,5,2015-07-09
465275,5,2015-06-27
465276,5,2015-06-23
465277,5,2015-06-09
465278,3,2015-05-21
465279,5,2015-05-19
465280,5,2015-05-16
465281,3,2015-05-02
465282,5,2015-04-30
465283,3,2015-04-24
465284,5,2015-03-19
465285,5,2015-03-14
465286,4,2015-02-25
465287,5,2015-02-18
465288,5,2015-01-31
465289,5,2015-01-22
465290,3,2015-01-21
465291,4,2015-01-07
465292,5,2014-12-02
465293,3,2014-11-04
465294,4,2014-10-21
465295,5,2014-10-09
465296,5,2014-10-05
465297,5,2014-09-24
465298,5,2014-09-24
465299,4,2014-08-21
465300,5,2014-04-26
465301,4,2014-04-16
465302,5,2014-04-07
465303,4,2014-01-30
465304,4,2014-01-20
465305,5,2014-01-08
465306,5,2013-12-29
465307,5,2013-10-23
465308,5,2013-10-21
465309,3,2013-09-08
465310,4,2013-07-14
465311,4,2013-05-28
465312,5,2013-05-14
465313,5,2013-03-16
465314,4,2013-01-28
465315,4,2012-10-26
465316,5,2012-09-01
465317,5,2012-06-22
465318,5,2011-12-24
465319,3,2011-11-08
465320,5,2011-06-22
465321,5,2010-12-15
465322,5,2010-05-09
465323,5,2008-09-17
465324,5,2017-05-14
465325,5,2014-01-07
465326,5,2013-02-03
465327,5,2012-11-20
465328,4,2012-08-26
465474,4,2022-09-17
465475,5,2022-06-22
465476,4,2022-04-03
465477,5,2022-03-20
465478,1,2022-02-25
465479,5,2022-02-12
465480,3,2021-09-24
465481,5,2021-09-15
465482,5,2021-08-21
465483,5,2021-06-08
465484,5,2021-06-03
465485,4,2020-09-20
465486,5,2020-06-14
465487,4,2020-01-25
465488,5,2020-01-15
465489,4,2019-12-19
465490,5,2019-11-23
465491,5,2019-11-20
465492,5,2019-11-06
465493,4,2019-10-22
465494,5,2019-10-16
465495,5,2019-10-16
465496,4,2019-09-24
465497,5,2019-08-28
465498,4,2019-08-04
465499,2,2019-06-24
465500,5,2019-05-14
465501,4,2019-05-02
465502,4,2019-04-15
465503,5,2019-04-15
465504,5,2019-04-06
465505,5,2019-02-12
465506,5,2018-08-14
465507,5,2017-09-02
465508,5,2017-08-22
465509,5,2017-08-18
465510,5,2017-05-14
465511,4,2017-05-10
465512,4,2017-03-23
465513,5,2017-03-12
465514,5,2017-03-03
465515,5,2017-01-17
465516,5,2016-09-14
465517,5,2016-09-13
465518,5,2016-08-22
465519,5,2016-06-09
465520,5,2016-03-30
465521,5,2016-03-19
465522,5,2016-01-28
465523,5,2015-12-11
465524,4,2015-11-13
465525,5,2015-11-10
465526,5,2015-11-05
465527,5,2015-11-04
465528,5,2015-09-10
465529,5,2015-08-25
465530,5,2015-07-12
465531,5,2015-07-03
465532,5,2015-05-21
465533,5,2015-05-20
465534,4,2015-04-13
465535,3,2015-04-01
465536,4,2015-03-17
465537,3,2015-02-20
465538,5,2015-01-31
465539,4,2014-08-25
465540,5,2014-03-10
465541,5,2014-01-25
465542,5,2014-01-15
465543,5,2013-12-25
465544,5,2013-12-11
465545,5,2013-03-17
465546,4,2013-02-06
465547,4,2012-05-22
465548,3,2012-03-02
465549,5,2011-11-08
465550,3,2008-09-27
465551,5,2012-08-23
465593,5,2021-03-08
465594,5,2020-10-24
465595,5,2020-09-14
465596,2,2020-07-11
465597,4,2020-02-15
465598,4,2019-11-22
465599,1,2019-11-03
465600,3,2019-03-23
465601,4,2017-03-30
465602,4,2016-09-01
465603,1,2016-02-13
465604,4,2016-02-20
465614,5,2020-07-30
465615,5,2019-10-21
465616,5,2019-10-13
465617,5,2018-10-15
465618,5,2018-08-16
465619,5,2018-08-04
465620,4,2015-11-22
465621,4,2019-09-04
465679,4,2018-01-22
465680,1,2017-12-03
465681,2,2014-08-10
465682,3,2013-05-22
465683,4,2012-10-01
465684,5,2022-10-12
465685,5,2021-12-20
465686,3,2022-10-12
465687,5,2022-10-01
465688,3,2022-09-30
465689,4,2022-09-23
465690,5,2022-09-17
465691,1,2022-09-07
465692,5,2022-08-03
465693,5,2022-05-25
465694,5,2022-05-06
465695,5,2022-05-04
465696,5,2022-04-30
465697,5,2022-04-11
465698,5,2022-04-01
465699,5,2022-03-26
465700,5,2022-03-24
465701,5,2022-02-23
465702,5,2022-02-14
465703,5,2022-02-14
465704,5,2022-01-29
465705,2,2021-12-16
465706,5,2021-12-14
465707,5,2021-11-25
465708,3,2021-11-20
465709,5,2021-11-19
465710,5,2021-11-10
465711,5,2020-10-27
465712,5,2020-09-16
465713,5,2020-08-04
465714,5,2020-07-25
465715,5,2020-07-18
465716,5,2020-07-12
465717,5,2020-06-04
465718,5,2020-05-24
465719,5,2020-03-02
465720,5,2020-02-26
465721,5,2020-02-22
465722,5,2019-11-22
465723,5,2019-10-28
465724,5,2019-09-04
465725,1,2019-08-23
465726,5,2019-07-04
465727,5,2019-06-19
465728,5,2019-06-12
465729,5,2019-04-17
465730,5,2019-03-27
465731,5,2019-03-09
465732,5,2019-03-05
465733,5,2019-02-12
465734,5,2018-12-03
465735,5,2018-11-25
465736,5,2018-11-14
465737,5,2018-10-21
465738,4,2018-10-11
465739,5,2018-10-03
465740,4,2018-08-27
465741,5,2018-08-24
465742,5,2018-08-16
465743,5,2018-08-14
465744,5,2018-08-08
465745,4,2018-05-29
465746,5,2018-04-29
465747,5,2018-04-29
465748,5,2018-03-17
465749,5,2018-02-26
465750,5,2018-02-25
465751,5,2018-02-10
465752,5,2018-02-09
465753,5,2018-02-02
465754,5,2017-12-22
465755,5,2017-11-06
465756,5,2017-10-25
465757,4,2017-10-13
465758,5,2017-10-07
465759,5,2017-09-01
465760,5,2017-08-13
465761,5,2017-07-31
465762,5,2017-07-22
465763,5,2017-07-19
465764,5,2017-07-14
465765,4,2017-07-11
465766,5,2017-04-12
465767,5,2017-03-29
465768,5,2017-03-23
465769,5,2017-03-22
465770,5,2017-02-14
465771,5,2017-01-25
465772,5,2017-01-17
465773,5,2016-12-23
465774,5,2016-12-19
465775,5,2016-12-19
465776,5,2016-12-12
465777,5,2016-11-21
465778,5,2016-10-19
465779,5,2016-10-15
465780,5,2016-10-15
465781,5,2016-10-11
465782,5,2016-09-23
465783,5,2016-09-18
465784,5,2016-09-13
465785,5,2016-09-11
465786,5,2016-08-23
465787,3,2016-08-22
465788,5,2016-08-22
465789,5,2016-06-27
465790,5,2016-06-14
465791,5,2016-05-21
465792,5,2016-04-27
465793,3,2016-04-26
465794,4,2016-04-24
465795,5,2016-03-30
465796,5,2016-03-29
465797,5,2016-03-28
465798,5,2016-03-15
465799,5,2016-03-07
465800,5,2016-03-01
465801,5,2016-02-11
465802,5,2016-02-09
465803,5,2016-01-31
465804,5,2015-12-26
465805,5,2015-12-16
465806,5,2015-12-15
465807,5,2015-11-22
465808,5,2015-11-11
465809,5,2015-11-06
465810,5,2015-10-27
465811,5,2015-10-26
465812,5,2015-10-26
465813,4,2015-10-19
465814,5,2015-10-15
465815,5,2015-10-15
465816,5,2015-09-12
465817,5,2015-09-08
465818,5,2015-08-20
