,rating,review_date
524134,5,2015-05-27
524135,5,2015-05-15
524136,5,2015-05-10
524137,5,2015-05-08
524138,5,2015-04-28
524139,4,2015-04-18
524140,5,2014-09-14
524141,5,2014-08-28
524142,4,2014-08-12
524143,4,2014-07-07
524144,4,2013-10-11
524145,5,2013-09-07
524146,5,2013-09-05
524147,5,2013-06-20
524148,5,2013-05-25
524149,3,2013-04-21
524150,5,2013-04-01
524151,4,2013-03-31
524152,5,2012-08-29
524153,5,2012-08-25
524154,4,2012-05-28
524155,4,2020-10-01
524156,4,2020-08-26
524157,5,2020-08-25
524158,5,2020-08-04
524159,4,2019-12-22
524160,4,2019-07-23
524161,5,2019-05-11
524162,5,2019-04-28
524163,4,2019-04-25
524164,4,2019-04-13
524165,4,2017-07-31
524166,4,2017-07-28
524167,5,2017-07-10
524168,1,2017-07-05
524169,5,2017-07-04
524170,5,2017-06-30
524171,4,2017-06-23
524172,5,2017-06-21
524173,5,2017-06-21
524174,3,2017-06-15
524175,4,2017-06-13
524176,3,2017-06-01
524177,5,2017-05-28
524178,4,2017-05-27
524179,5,2017-05-27
524180,5,2017-05-23
524181,5,2017-05-13
524182,5,2017-04-20
524183,5,2017-04-15
524184,5,2017-04-05
524185,4,2017-04-02
524186,2,2017-03-21
524187,4,2017-02-12
524188,4,2017-02-07
524189,5,2016-12-31
524190,4,2016-12-29
524191,5,2016-12-26
524192,5,2016-12-07
524193,5,2016-12-06
524194,5,2016-12-03
524195,4,2016-11-11
524196,3,2016-11-09
524197,5,2016-10-30
524198,5,2016-10-21
524199,5,2016-10-21
524200,5,2016-10-18
524201,4,2016-10-01
524202,4,2016-09-28
524203,5,2016-09-27
524204,4,2016-09-26
524205,5,2016-09-25
524206,2,2016-09-19
524207,5,2016-09-19
524208,5,2016-09-17
524209,5,2016-09-13
524210,5,2016-09-05
524211,4,2016-09-02
524212,4,2016-08-26
524213,5,2016-08-23
524214,5,2016-08-23
524215,5,2016-08-22
524216,4,2016-08-22
524217,5,2016-08-15
524218,3,2016-08-07
524219,4,2016-08-03
524220,4,2016-07-31
524221,4,2016-07-29
524222,4,2016-07-25
524223,5,2016-07-25
524224,5,2016-07-24
524225,4,2016-07-16
524226,5,2016-07-16
524227,4,2016-07-10
524228,5,2016-07-08
524229,5,2016-07-04
524230,5,2016-07-03
524231,5,2016-07-01
524232,5,2016-06-18
524233,5,2016-06-17
524234,5,2016-06-13
524235,5,2016-06-04
524236,4,2016-06-02
524237,4,2016-05-31
524238,4,2016-05-26
524239,5,2016-05-22
524240,5,2016-05-20
524241,5,2016-05-18
524242,5,2016-05-04
524243,5,2016-04-18
524244,5,2016-03-14
524245,5,2016-01-05
524246,4,2016-01-01
524247,5,2015-11-29
524248,4,2015-10-28
524249,5,2015-10-25
524250,5,2015-10-22
524251,4,2015-10-19
524252,5,2015-10-19
524253,4,2015-10-05
524254,5,2015-10-03
524255,4,2015-09-26
524256,5,2015-09-24
524257,5,2015-09-20
524258,5,2015-09-11
524259,5,2015-09-06
524260,4,2015-09-03
524261,5,2015-09-02
524262,5,2015-09-02
524263,5,2015-08-28
524264,5,2015-08-24
524265,5,2015-08-21
524266,5,2015-08-18
524267,4,2015-08-06
524268,3,2015-08-06
524269,5,2015-08-05
524270,5,2015-08-04
524271,5,2015-08-02
524272,5,2015-08-02
524273,5,2015-08-01
524274,5,2015-07-30
524275,4,2015-07-28
524276,5,2015-07-27
524277,5,2015-07-26
524278,5,2015-07-24
524279,4,2015-07-16
524280,5,2015-07-14
524281,5,2015-07-08
524282,5,2015-06-14
524283,5,2015-06-10
524284,5,2015-06-06
524285,5,2015-06-04
524286,5,2015-06-03
524287,5,2015-05-31
524288,5,2015-05-29
524289,4,2015-05-26
524290,5,2015-05-23
524291,5,2015-05-23
524292,3,2015-04-22
524293,5,2015-04-17
524294,4,2015-04-09
524295,4,2015-03-29
524296,5,2015-01-06
524297,5,2014-11-24
524298,4,2014-11-23
524299,5,2014-11-13
524300,5,2014-10-19
524301,5,2014-09-26
524302,5,2014-09-22
524303,5,2014-09-21
524304,5,2014-09-18
524305,5,2014-09-17
524306,5,2014-09-16
524307,5,2014-09-13
524308,4,2014-09-12
524309,3,2014-09-05
524310,4,2014-08-23
524311,4,2014-08-21
524312,5,2014-08-19
524313,5,2014-08-09
524314,5,2014-08-05
524315,5,2014-08-01
524316,4,2014-07-31
524317,3,2014-07-24
524318,4,2014-07-23
524319,5,2014-07-20
524320,5,2014-07-09
524321,5,2014-07-07
524322,4,2014-07-07
524323,5,2014-06-28
524324,5,2014-05-14
524325,4,2014-04-24
524326,5,2013-11-08
524327,4,2013-11-04
524328,5,2013-10-12
524329,5,2013-10-11
524330,4,2013-09-15
524331,4,2013-09-10
524332,5,2013-09-09
524333,4,2013-09-06
524334,5,2013-08-29
524335,4,2013-08-18
524336,5,2013-08-13
524337,5,2013-08-05
524338,4,2013-07-31
524339,4,2013-07-30
524340,5,2013-07-24
524341,5,2013-07-23
524342,4,2013-07-15
524343,5,2013-07-08
524344,5,2013-07-07
524345,3,2013-06-26
524346,5,2013-06-24
524347,4,2013-06-02
524348,5,2013-06-02
524349,5,2013-05-04
524350,4,2013-03-15
524351,5,2012-10-23
524352,5,2012-10-19
524353,5,2012-10-10
524354,5,2012-10-08
524355,4,2012-09-18
524356,3,2012-09-17
524357,4,2012-09-05
524358,5,2012-09-04
524359,5,2012-08-07
524360,4,2012-07-31
524361,5,2012-07-30
524362,4,2012-07-29
524363,3,2012-07-25
524364,5,2012-07-22
524365,5,2012-07-16
524366,5,2012-07-16
524367,4,2012-07-10
524368,4,2012-07-09
524369,4,2012-07-01
524370,5,2012-06-21
524371,5,2012-06-01
524372,4,2012-05-31
524373,5,2012-04-11
524374,5,2012-03-31
524375,5,2012-03-21
524376,5,2012-03-09
524377,5,2011-05-25
524378,5,2011-05-05
524381,5,2021-10-26
524382,4,2021-07-05
524383,3,2019-09-19
524384,5,2019-08-15
524385,5,2019-06-17
524386,4,2018-08-17
524387,3,2018-08-15
524388,4,2018-07-26
524389,4,2017-10-14
524390,4,2017-09-19
524391,4,2017-05-19
524392,4,2017-04-16
524393,4,2017-04-16
524394,4,2016-11-12
524395,5,2016-07-28
524396,5,2016-07-07
524397,4,2016-05-23
524398,4,2015-08-23
524399,5,2015-05-14
524400,1,2015-04-25
524401,3,2014-07-19
524402,2,2014-06-29
524403,4,2014-05-07
524404,4,2013-04-01
524405,5,2012-10-08
524406,5,2012-08-08
524407,5,2011-09-09
524408,3,2020-08-17
524409,5,2020-06-12
524410,5,2020-03-16
524411,4,2019-08-09
524412,5,2019-06-16
524413,5,2019-04-28
524414,3,2018-10-21
524415,5,2017-07-12
524416,5,2017-06-29
524417,5,2017-04-17
524418,5,2017-04-06
524419,5,2017-03-30
524420,2,2016-10-01
524421,4,2016-09-20
524422,5,2016-09-14
524423,5,2016-07-29
524424,5,2016-07-16
524425,5,2016-07-10
524426,4,2016-06-02
524427,4,2015-11-17
524428,4,2015-07-12
524429,4,2014-09-26
524430,4,2014-09-19
524431,5,2014-09-16
524432,4,2014-07-22
524433,5,2014-07-20
524434,5,2014-05-07
524435,5,2013-10-04
524436,5,2013-08-18
524437,4,2013-08-15
524438,5,2013-07-31
524439,5,2012-12-21
524440,5,2012-09-10
524441,5,2012-08-13
524442,4,2012-07-01
524443,5,2012-03-14
524444,5,2022-08-26
524445,2,2021-09-30
524446,2,2021-07-22
524508,4,2021-08-08
524509,2,2019-08-18
524510,3,2019-08-10
524511,5,2019-03-26
524512,4,2018-09-16
524513,5,2018-07-05
524514,5,2018-05-11
524515,4,2018-04-03
524516,5,2017-09-01
524517,1,2017-08-06
524518,4,2016-10-08
524519,3,2016-09-23
524520,4,2016-09-17
524521,3,2016-08-10
524522,5,2016-05-20
524523,4,2015-09-08
524524,1,2015-07-26
524525,3,2015-05-27
524526,2,2015-05-11
524527,1,2015-04-11
524528,5,2014-08-18
524529,5,2014-08-05
524530,4,2014-04-23
524531,4,2013-10-28
524532,4,2013-08-22
524533,5,2013-07-16
524534,4,2013-07-14
524535,2,2020-09-23
524536,1,2020-08-01
524537,4,2019-07-23
524538,1,2019-07-23
524539,5,2019-06-08
524540,5,2019-06-08
524541,4,2019-05-29
524542,5,2017-08-05
524543,5,2017-08-04
524544,5,2017-07-22
524545,4,2017-07-01
524546,5,2017-06-25
524547,5,2017-05-04
524548,5,2017-04-29
524549,5,2017-03-25
524550,5,2017-02-24
524551,5,2016-10-01
524552,5,2016-09-29
524553,5,2016-09-27
524554,5,2016-09-16
524555,2,2016-09-11
524556,5,2016-09-10
524557,5,2016-08-27
524558,5,2016-08-03
524559,5,2016-07-27
524560,5,2016-07-27
524561,4,2016-07-24
524562,4,2016-07-05
524563,4,2016-07-05
524564,2,2016-07-04
524565,4,2016-06-30
524566,5,2016-06-28
524567,5,2016-06-25
524568,4,2016-06-14
524569,3,2016-05-15
524570,4,2015-11-24
524571,4,2015-10-08
524572,4,2015-09-26
524573,4,2015-09-26
524574,4,2015-09-24
524575,5,2015-09-14
524576,4,2015-09-01
524577,4,2015-08-16
524578,4,2015-08-07
524579,4,2015-07-30
524580,5,2015-07-08
524581,5,2015-07-07
524582,5,2015-07-03
524583,4,2015-06-21
524584,4,2015-06-12
524585,5,2015-05-10
524586,4,2014-10-26
524587,5,2014-09-28
524588,4,2014-09-13
524589,5,2014-08-26
524590,5,2014-08-05
524591,4,2014-07-05
524592,4,2014-07-03
524593,1,2014-06-12
524594,5,2014-06-07
524595,3,2014-06-07
524596,5,2014-05-05
524597,4,2014-03-31
524598,3,2013-10-23
524599,4,2013-10-04
524600,4,2013-09-13
524601,5,2013-09-12
524602,4,2013-08-16
524603,4,2013-06-30
524604,4,2013-05-28
524605,3,2013-05-10
524803,3,2021-08-18
524804,3,2021-08-11
524805,5,2021-07-14
524806,4,2020-08-30
524807,5,2020-08-16
524808,5,2020-07-27
524809,2,2019-08-30
524810,4,2019-08-15
524811,3,2019-07-23
524812,3,2018-07-29
524813,1,2017-07-19
524814,3,2017-05-26
524815,4,2016-09-09
524816,4,2016-08-17
524817,4,2016-08-12
524818,5,2016-08-11
524819,5,2016-08-10
524820,2,2016-07-28
524821,5,2015-08-04
524822,5,2015-07-30
524823,2,2014-08-23
524824,4,2014-08-11
524825,1,2014-07-17
524826,4,2013-09-02
524827,5,2020-08-08
524828,5,2020-08-02
524829,5,2020-06-28
524830,5,2019-07-15
524831,5,2019-07-12
524832,5,2019-06-28
524833,5,2019-06-22
524834,4,2019-05-10
524835,5,2018-11-03
524836,4,2018-10-03
524837,2,2017-07-17
524838,5,2017-06-14
524839,4,2017-06-12
524840,4,2017-06-08
524841,5,2017-05-14
524842,4,2016-12-28
524843,5,2016-10-20
524844,4,2016-10-01
524845,4,2016-09-20
524846,5,2016-08-07
524847,5,2016-08-06
524848,4,2016-07-27
524849,4,2016-07-21
524850,5,2016-07-08
524851,4,2016-06-13
524852,5,2015-08-21
524853,5,2015-08-12
524854,5,2015-08-04
524855,5,2015-07-15
524856,5,2015-05-11
524857,4,2014-11-02
524858,4,2014-08-31
524859,5,2014-08-05
524860,5,2014-08-04
524861,4,2014-06-14
524862,5,2013-08-21
524863,4,2013-08-13
524864,4,2013-08-12
524865,5,2012-09-27
524866,4,2012-09-21
524867,4,2012-09-02
524868,5,2012-08-31
524869,5,2012-08-17
524870,4,2012-07-11
524871,5,2012-07-10
524872,5,2012-05-27
524873,4,2012-05-06
524874,4,2011-11-28
524875,3,2010-10-25
524876,5,2009-10-20
524877,4,2008-10-05
524881,5,2022-09-03
524882,5,2020-08-22
524883,4,2020-08-14
524884,5,2019-09-20
524885,5,2019-08-11
524886,1,2018-08-27
524887,4,2018-08-08
524888,5,2018-07-02
524889,5,2018-05-13
524890,5,2018-05-10
524891,5,2017-08-11
524892,5,2016-10-11
524893,2,2016-08-14
524894,5,2015-09-28
524895,5,2015-09-03
524896,5,2015-08-20
524897,3,2011-10-03
524898,5,2020-09-23
524899,5,2020-09-05
524900,5,2020-07-28
524901,5,2020-07-11
524902,5,2019-07-15
524903,2,2019-07-10
524904,5,2019-06-11
524905,5,2017-06-25
524906,5,2016-09-29
524907,5,2016-09-26
524908,4,2016-09-20
524909,5,2016-03-15
524910,5,2016-01-15
524911,5,2015-08-10
524912,5,2015-08-06
524913,5,2015-06-30
524914,5,2014-12-28
524915,5,2014-08-25
524916,5,2014-05-28
524917,5,2013-08-08
524918,5,2012-04-28
529686,5,2022-09-16
529687,1,2018-08-12
529688,4,2018-07-07
529689,3,2017-05-30
529690,5,2017-04-19
529691,4,2019-06-28
529692,4,2019-06-23
529693,4,2019-06-22
529694,4,2018-10-09
529695,3,2018-10-02
529696,3,2016-10-01
529697,4,2016-09-17
529698,5,2016-09-12
529699,4,2016-09-11
529808,4,2021-09-27
529809,4,2020-08-16
529810,3,2017-08-14
529811,4,2016-08-24
529812,4,2011-08-27
529813,4,2020-08-08
529814,5,2019-09-19
529815,5,2019-09-06
529816,3,2019-06-30
529817,1,2019-05-18
529818,4,2018-10-09
529819,5,2018-10-02
529820,4,2017-06-23
529821,4,2016-09-24
529822,4,2016-09-17
529823,4,2016-08-07
529824,5,2016-07-16
529825,5,2016-06-17
529826,4,2016-06-14
529827,5,2016-06-03
529828,1,2014-07-22
529936,5,2021-08-17
529937,5,2020-08-15
529938,5,2020-08-13
529939,3,2019-08-11
529940,5,2019-07-22
529941,4,2019-06-01
529942,5,2018-10-04
529943,3,2018-08-29
529944,4,2017-09-23
529945,5,2017-09-08
529946,5,2017-09-06
529947,5,2017-08-15
529948,5,2017-08-06
529949,4,2017-07-11
529950,5,2017-05-13
529951,5,2020-09-10
529952,5,2020-07-19
529953,5,2019-07-08
529954,5,2019-05-11
529955,5,2019-03-31
529956,5,2018-10-19
529957,5,2018-10-03
529958,5,2017-05-29
529959,5,2016-06-08
529960,4,2014-07-30
529970,5,2022-06-11
529971,5,2021-07-21
529972,5,2021-07-04
529973,5,2020-07-03
529974,4,2018-07-19
529975,4,2017-09-04
529976,4,2017-08-15
529977,5,2017-08-14
529978,5,2017-08-05
529979,5,2016-05-17
529980,4,2015-07-14
529981,5,2020-10-11
529982,5,2020-07-21
529983,5,2019-08-05
529984,5,2019-06-30
529985,5,2019-06-14
529986,5,2019-06-09
529987,5,2019-05-01
529988,4,2017-05-17
529989,5,2016-08-04
529990,3,2015-07-01
531887,5,2020-09-11
531888,5,2020-08-17
531889,5,2022-08-26
531896,5,2022-08-26
531897,5,2019-08-13
531898,5,2019-08-06
531899,5,2018-03-08
531900,1,2020-07-26
531901,5,2019-04-30
531902,5,2018-11-06
531903,5,2016-09-27
531904,5,2014-10-08
531905,4,2014-07-10
531906,5,2013-02-09
531907,5,2012-08-06
531908,5,2012-04-09
533995,2,2022-09-24
533996,5,2022-07-10
533997,5,2022-06-30
533998,4,2021-11-06
533999,5,2021-09-01
534000,5,2021-08-01
534001,5,2021-07-10
534002,5,2020-06-27
534003,5,2020-06-08
534221,4,2016-08-02
534222,3,2017-03-10
534223,3,2017-02-14
534224,5,2017-01-15
534225,5,2017-01-02
534226,3,2016-02-09
534713,5,2019-10-20
534714,5,2019-07-07
534715,5,2016-07-23
534716,5,2018-08-04
540297,5,2017-03-19
540298,5,2017-03-17
540299,5,2016-02-15
540300,5,2015-05-04
540301,4,2015-03-10
540302,5,2015-01-19
540303,5,2012-12-28
540321,5,2015-12-27
540322,5,2014-12-29
540323,5,2017-03-17
540324,5,2015-04-15
540325,5,2015-01-22
540326,5,2015-01-19
540327,4,2013-09-15
540328,5,2012-01-16
540401,2,2020-08-03
540402,5,2016-08-16
540403,5,2017-08-12
540404,2,2017-03-19
540405,5,2020-02-09
540406,5,2020-02-08
540407,5,2020-01-26
540408,4,2020-01-23
540409,4,2019-06-11
540410,5,2019-03-09
540411,4,2017-05-14
540412,5,2016-04-12
540413,5,2016-03-12
540414,5,2015-12-26
540415,4,2015-04-08
540416,5,2015-03-04
540417,5,2014-03-31
540418,5,2014-02-01
540419,5,2013-09-29
540472,5,2018-04-06
540473,1,2018-02-18
540474,2,2017-04-09
540475,1,2017-01-04
540476,5,2016-09-08
540477,2,2016-01-02
540478,3,2022-08-30
540479,3,2022-08-15
540480,3,2022-08-15
540481,1,2022-08-03
540482,4,2022-08-01
540483,1,2022-07-28
540484,5,2022-07-13
540485,5,2022-07-13
540486,5,2022-07-13
540487,5,2022-07-12
540488,5,2022-07-12
540489,5,2022-07-10
540490,1,2022-07-09
540491,4,2022-07-09
540492,4,2022-07-05
540493,5,2022-07-03
540494,5,2022-05-22
540495,5,2022-03-06
540496,5,2022-02-04
540497,5,2022-02-04
540498,5,2022-02-03
540499,5,2022-02-03
540500,5,2022-02-01
540501,5,2022-01-31
540502,5,2022-01-31
540503,5,2021-11-14
540504,5,2021-11-13
540505,5,2021-11-12
540506,5,2021-10-24
540507,5,2021-10-24
540508,5,2021-10-24
540509,4,2021-10-23
540510,5,2021-10-22
540511,5,2021-10-22
540512,5,2021-10-22
540513,1,2021-09-05
540514,5,2021-08-25
540515,2,2021-08-10
540516,4,2021-08-05
540517,1,2021-07-26
540518,2,2021-07-24
540519,1,2021-07-18
540520,1,2021-07-04
540521,2,2020-12-20
540522,1,2020-09-12
540523,4,2020-08-22
540524,4,2020-08-22
540525,5,2020-08-21
540526,2,2020-08-16
540527,1,2020-08-15
540528,4,2020-08-15
540529,1,2020-08-08
540530,5,2020-08-08
540531,2,2020-08-04
540532,5,2020-07-25
540533,5,2020-07-01
540534,4,2020-06-25
540535,4,2020-06-22
540536,5,2020-06-08
540537,4,2020-02-10
540538,5,2020-01-30
540539,5,2020-01-21
540540,2,2019-09-05
540541,4,2019-09-01
540542,5,2019-08-27
540543,3,2019-08-20
540544,1,2019-08-19
540545,4,2019-06-23
540546,4,2019-03-17
540547,2,2019-03-11
540548,1,2019-02-20
540549,1,2019-01-01
540550,4,2018-12-28
540551,1,2018-12-27
540552,3,2018-12-09
540553,2,2018-10-28
540554,5,2018-09-03
540555,5,2018-08-28
540556,4,2018-08-27
540557,3,2018-08-26
540558,5,2018-08-23
540559,3,2018-08-19
540560,2,2018-08-13
540561,5,2018-08-06
540562,5,2018-07-22
540563,5,2018-07-22
540564,4,2018-07-21
540565,5,2018-07-16
540566,5,2018-07-13
540567,5,2018-07-13
540568,3,2018-07-08
540569,3,2018-07-01
540570,5,2018-06-29
540571,5,2018-06-27
540572,5,2018-06-18
540573,1,2018-05-02
540574,1,2018-04-28
540575,2,2018-04-13
540576,1,2018-02-15
540577,3,2018-02-10
540578,2,2018-01-15
540579,3,2018-01-10
540580,4,2018-01-08
540581,1,2018-01-04
540582,1,2018-01-03
540583,3,2017-12-09
540584,5,2017-12-04
540585,2,2017-08-19
540586,1,2017-08-05
540587,1,2017-08-05
540588,1,2017-08-05
540589,4,2017-07-23
540590,5,2017-06-17
540591,5,2017-06-11
540592,4,2017-05-06
540593,1,2017-04-19
540594,4,2017-04-01
540595,3,2017-03-30
540596,3,2017-02-22
540597,3,2017-01-15
540598,5,2017-01-13
540599,1,2017-01-03
540600,4,2017-01-03
540601,2,2016-12-28
540602,5,2016-12-25
540603,4,2016-12-21
540604,4,2016-12-11
540605,1,2016-11-19
540606,3,2016-11-15
540607,4,2016-11-06
540608,4,2016-11-03
540609,1,2016-10-30
540610,4,2016-09-08
540611,5,2016-08-24
540612,1,2016-08-20
540613,5,2016-08-18
540614,1,2016-08-09
540615,4,2016-07-09
540616,4,2016-07-05
540617,3,2016-05-22
540618,4,2016-05-05
540619,2,2016-03-28
540620,4,2016-03-16
540621,3,2016-03-14
540622,3,2016-03-13
540623,1,2015-08-31
540624,5,2015-08-31
540625,4,2015-08-29
540626,2,2015-08-23
540627,5,2015-08-23
540628,4,2015-07-17
540629,1,2015-07-13
540630,5,2015-07-06
540631,1,2015-07-04
540632,3,2015-06-29
540633,3,2015-05-31
540670,4,2019-07-02
540671,4,2019-03-07
540672,1,2017-03-21
540673,4,2016-02-10
540674,2,2016-01-09
540675,5,2015-12-30
540676,5,2015-04-16
540677,3,2015-04-15
540678,4,2015-03-12
540732,4,2020-02-26
540733,5,2022-08-28
540734,5,2022-08-26
540735,1,2022-08-25
540736,2,2022-08-21
540737,4,2022-08-15
540738,2,2022-07-10
540739,5,2022-03-06
540740,1,2022-01-02
540741,1,2021-08-27
540742,4,2020-08-22
540743,4,2020-08-22
540744,2,2020-08-20
540745,4,2020-07-28
540746,4,2020-07-24
540747,2,2020-07-22
540748,5,2020-07-15
540749,3,2020-01-06
540750,5,2020-01-03
540751,1,2019-08-31
540752,4,2019-07-23
540753,4,2019-03-17
540754,1,2019-02-24
540755,5,2019-01-12
540756,1,2019-01-01
540757,3,2018-12-26
540758,1,2018-09-01
540759,3,2018-08-28
540760,3,2018-08-28
540761,3,2018-08-27
540762,1,2018-08-20
540763,4,2018-07-10
540764,4,2018-03-11
540765,2,2018-03-06
540766,5,2018-01-23
540767,4,2018-01-03
540768,3,2018-01-02
540769,5,2017-03-03
540770,2,2017-02-13
540771,1,2017-01-29
540772,4,2017-01-22
540773,1,2017-01-01
540774,5,2016-12-19
540775,5,2016-11-03
540776,4,2015-12-31
540777,3,2015-11-01
540778,3,2015-09-29
540779,4,2015-09-28
540780,3,2015-08-15
540781,5,2015-07-13
540782,5,2015-03-11
540783,1,2015-03-01
540784,4,2015-02-04
541816,5,2022-08-04
541817,1,2022-04-18
541818,5,2022-03-31
541819,5,2022-02-10
541820,4,2022-01-18
541821,5,2022-01-09
541822,4,2021-10-31
541823,5,2021-08-15
541824,5,2021-08-11
541825,5,2021-08-10
541826,5,2021-08-06
541827,5,2021-07-30
541828,5,2021-07-30
541829,5,2021-07-29
541830,5,2021-07-29
541831,5,2021-07-29
541832,5,2021-07-29
541833,5,2021-07-18
541834,5,2021-07-17
541835,5,2021-07-17
541836,5,2021-07-13
541837,5,2021-07-07
541838,5,2021-07-03
541839,5,2021-07-03
541840,5,2020-12-20
541841,5,2020-08-27
541842,5,2020-08-24
541843,5,2020-08-23
541844,5,2020-08-14
541845,5,2020-08-10
541846,4,2020-08-06
541847,5,2020-08-06
541848,5,2020-08-05
541849,5,2020-08-01
541850,5,2020-07-30
541851,5,2020-07-27
541852,5,2020-07-25
541853,5,2020-07-21
541854,5,2020-07-17
541855,5,2020-07-17
541856,5,2020-07-12
541857,5,2020-07-12
541858,5,2020-07-12
541859,5,2020-07-11
541860,5,2020-07-08
541861,5,2020-07-08
541862,5,2020-07-07
541863,1,2020-02-22
541864,5,2020-02-08
541865,4,2020-01-24
541866,5,2020-01-06
541867,5,2020-01-02
541868,1,2019-12-30
541869,5,2019-12-29
541870,5,2019-08-15
541871,5,2019-03-01
541872,2,2019-02-27
541873,5,2019-01-29
541874,3,2018-12-30
541875,5,2018-08-20
541876,5,2018-08-08
541877,4,2018-05-09
541878,5,2018-03-04
541879,5,2018-03-04
541880,5,2017-04-19
541881,4,2017-02-23
541882,5,2016-12-31
541883,4,2016-08-13
541884,5,2016-08-01
541885,3,2016-02-21
541886,5,2016-02-17
541887,4,2016-02-14
541888,5,2016-01-28
541889,5,2016-01-18
541890,4,2015-08-06
541891,5,2015-07-16
541892,4,2015-02-14
541893,5,2015-01-19
541894,5,2015-01-12
541895,2,2015-01-05
541896,4,2014-12-28
541897,3,2014-08-24
541898,4,2014-08-09
541899,4,2014-05-29
541900,5,2014-05-27
541901,3,2014-01-07
541902,4,2013-09-16
541903,5,2012-12-12
541904,4,2012-04-20
541905,5,2019-02-25
541906,4,2018-01-02
541907,5,2017-03-06
541908,3,2017-01-13
541909,4,2016-07-28
541910,5,2015-12-14
541911,4,2015-02-28
541912,5,2015-02-01
541913,4,2014-09-02
541914,4,2011-12-21
551446,3,2020-09-05
551447,4,2019-09-14
551448,5,2019-07-08
551449,5,2018-10-16
551450,5,2018-09-09
551451,3,2018-08-18
551452,4,2016-04-09
551453,4,2015-07-24
551454,5,2014-09-11
551455,4,2014-07-22
551456,5,2014-04-28
551457,4,2013-12-21
551458,4,2012-01-04
551459,5,2020-10-12
551460,4,2019-06-30
551461,5,2018-07-03
551462,5,2018-03-11
551463,4,2017-10-08
551464,2,2017-01-07
551465,3,2016-10-20
551466,5,2016-07-09
551467,5,2016-06-21
551468,5,2013-10-23
552756,4,2022-07-24
552757,4,2021-09-19
552758,5,2018-07-25
552759,5,2017-08-12
552760,2,2017-07-30
552761,2,2019-07-30
552762,3,2016-08-03
552806,3,2022-08-15
552807,4,2022-08-03
552808,5,2020-07-20
552809,5,2018-11-06
552810,4,2018-08-12
552811,4,2018-07-25
552812,2,2017-06-27
552813,4,2015-01-07
552814,4,2012-09-07
552815,5,2019-10-18
552845,5,2019-08-17
552846,5,2019-06-01
552867,5,2022-07-17
552868,5,2021-08-27
552869,5,2021-08-22
552870,3,2021-06-20
552871,5,2021-06-03
552872,5,2020-10-17
552873,4,2020-10-04
552893,5,2022-05-20
552894,5,2021-08-08
552895,5,2020-08-16
552896,5,2020-07-14
552897,5,2019-09-24
552898,5,2019-09-19
552899,5,2018-09-18
552900,4,2017-10-29
552901,5,2017-10-15
552902,5,2017-09-01
552903,5,2017-08-21
552904,5,2016-08-21
552905,4,2016-08-15
552906,4,2016-07-23
552907,5,2014-08-13
552908,5,2012-09-02
552909,5,2020-09-20
552910,5,2019-09-19
552911,5,2019-07-19
552912,5,2017-05-07
552913,5,2016-11-18
552914,2,2016-09-28
552915,4,2016-05-31
552916,4,2012-08-06
552917,5,2011-09-08
552918,5,2018-08-22
552919,5,2017-09-14
552921,5,2019-02-06
553025,3,2021-11-07
553026,4,2021-08-27
553027,5,2021-07-16
553028,5,2020-08-21
553029,5,2019-09-23
553030,4,2018-09-18
553031,5,2017-09-20
553032,5,2017-07-21
553033,5,2017-04-20
553034,5,2016-01-02
553035,5,2015-08-24
553036,5,2014-06-01
