,rating,review_date
474042,5,2018-04-20
474043,3,2017-04-09
474044,1,2017-01-13
474045,4,2016-06-05
474046,2,2016-04-24
474047,3,2016-04-19
474048,5,2015-09-12
474049,4,2015-08-28
474050,5,2015-06-25
474051,1,2014-09-30
474052,5,2013-07-28
474053,4,2020-01-15
474054,4,2018-08-13
474055,4,2018-07-06
474132,4,2021-08-27
474133,5,2021-08-18
474134,5,2021-01-21
474135,4,2020-09-27
474136,4,2020-09-08
474137,1,2020-08-28
474138,5,2020-08-15
474139,5,2020-07-23
474140,5,2020-07-17
474141,4,2019-12-13
474142,4,2019-11-06
474143,5,2019-10-09
474144,5,2019-10-02
474145,4,2019-08-23
474146,5,2019-08-18
474147,4,2019-07-24
474148,5,2019-07-21
474149,5,2019-06-22
474150,4,2019-06-14
474151,5,2019-05-10
474152,4,2018-12-02
474153,2,2018-11-18
474154,4,2018-11-08
474155,5,2018-11-06
474156,5,2018-11-03
474157,5,2018-10-28
474254,5,2022-07-28
474255,5,2022-06-22
474256,5,2022-06-11
474257,5,2022-06-05
474258,5,2022-05-06
474259,5,2022-05-02
474260,5,2022-04-23
474261,2,2022-04-22
474262,3,2022-02-26
474263,5,2022-02-23
474264,5,2022-01-28
474265,5,2022-01-27
474925,5,2021-05-15
474926,5,2021-05-15
474927,5,2021-05-14
474928,5,2021-05-14
474929,5,2021-05-14
475031,5,2021-08-12
475032,5,2021-08-12
475033,5,2021-08-12
475034,5,2018-05-06
475717,5,2019-06-08
475740,5,2019-08-07
475741,5,2019-04-07
476946,4,2016-03-29
477034,4,2016-08-23
477035,4,2018-06-06
477036,4,2017-10-31
477037,4,2017-04-27
477038,4,2017-02-05
477062,5,2019-10-13
477063,4,2017-09-13
477064,5,2017-08-09
477065,5,2017-08-07
477066,5,2017-01-17
477085,4,2019-11-29
477086,5,2019-03-17
477087,4,2018-10-04
477088,4,2017-01-07
477089,5,2016-06-05
477090,4,2015-10-11
477091,5,2015-10-06
477092,5,2014-10-28
477093,5,2014-10-04
479627,5,2016-05-05
479863,5,2015-05-22
481067,5,2022-01-04
481068,5,2021-10-25
481069,5,2020-12-20
481070,5,2020-10-18
481071,5,2020-08-16
481072,5,2020-07-22
481073,5,2020-06-27
481074,2,2020-06-21
481075,5,2020-05-21
481076,5,2020-04-17
481077,5,2020-02-09
481078,5,2019-12-12
481079,4,2019-11-22
481080,5,2019-11-21
481081,5,2019-10-16
481082,5,2019-10-06
481083,4,2019-09-27
481084,5,2019-08-27
481085,5,2019-08-04
481086,5,2019-08-02
481087,5,2019-07-16
481088,5,2019-06-27
481089,3,2019-06-27
481090,5,2019-06-25
481091,5,2019-05-11
481092,5,2019-03-27
481093,5,2019-03-16
481094,5,2019-02-10
481095,5,2019-01-25
481096,5,2019-01-19
481097,5,2018-11-25
481098,5,2018-11-17
481099,5,2018-11-13
481100,5,2018-11-13
481101,5,2018-10-20
481102,4,2018-10-19
481103,5,2018-09-16
481104,5,2018-08-31
481105,5,2018-08-22
481106,5,2018-08-17
481107,5,2018-07-24
481108,4,2018-07-19
481109,5,2018-07-10
481110,5,2018-06-27
481111,5,2018-06-11
481112,5,2018-06-06
481113,5,2018-05-27
481114,5,2018-05-26
481115,4,2018-05-11
481116,5,2018-04-02
481117,5,2018-03-23
481118,5,2018-03-22
481119,4,2018-03-21
481120,5,2018-03-10
481121,2,2018-02-15
481122,5,2018-02-11
481123,5,2018-02-05
481124,5,2018-01-22
481125,5,2018-01-13
481126,5,2017-10-30
481127,5,2017-10-29
481128,5,2017-10-01
481129,5,2017-09-29
481130,5,2017-08-26
481131,5,2017-08-11
481132,5,2017-08-09
481133,5,2017-08-06
481134,4,2017-07-31
481135,5,2017-07-16
481136,5,2017-07-09
481137,5,2017-07-06
481138,5,2017-06-24
481139,4,2017-06-23
481140,4,2017-06-17
481141,5,2017-06-11
481142,3,2017-05-04
481143,4,2017-04-09
481144,4,2017-04-02
481145,5,2017-03-27
481146,5,2017-03-13
481147,4,2017-03-13
481148,4,2017-02-19
481149,5,2017-02-17
481150,5,2016-12-04
481151,5,2016-11-24
481152,5,2016-11-23
481153,5,2016-10-05
481154,5,2016-09-16
481155,5,2016-09-10
481156,5,2016-09-01
481157,5,2016-08-29
481158,5,2016-08-27
481159,5,2016-08-18
481160,5,2016-08-12
481161,5,2016-08-09
481162,5,2016-08-09
481163,3,2016-08-07
481164,4,2016-07-31
481165,4,2016-07-14
481166,5,2016-06-20
481167,5,2016-05-29
481168,4,2016-05-05
481169,4,2016-05-02
481170,5,2016-04-26
481171,5,2016-03-31
481172,5,2016-02-18
481173,5,2016-02-06
481174,5,2016-01-29
481175,5,2015-12-15
481176,5,2015-11-08
481177,5,2015-10-11
481178,5,2015-09-02
481179,5,2015-08-20
481180,4,2015-08-10
481181,5,2015-07-19
481182,4,2015-07-08
481183,5,2015-05-03
481184,4,2015-04-22
481185,5,2017-03-19
481793,5,2021-10-15
481794,5,2021-09-25
481795,4,2021-08-30
481796,5,2020-10-17
481797,5,2019-12-20
481798,3,2019-12-10
481799,4,2019-10-27
481800,5,2019-08-19
481801,2,2019-06-02
481802,5,2018-09-13
481803,4,2018-08-21
481804,4,2018-07-10
481805,5,2018-05-11
481806,4,2018-04-23
481807,4,2017-12-05
481808,3,2017-11-15
481809,4,2017-02-17
481810,3,2017-02-02
481811,5,2016-02-19
481812,1,2016-02-16
481813,3,2015-10-11
481814,3,2015-09-09
481815,5,2015-02-28
481816,5,2014-07-22
481817,5,2013-12-07
481818,4,2013-09-28
481819,1,2013-08-27
482174,4,2017-05-24
482721,5,2018-01-05
482849,3,2020-12-03
482850,5,2017-06-19
483126,5,2016-11-10
483482,4,2020-10-25
483483,4,2018-01-01
484568,4,2015-07-19
484569,4,2018-11-03
484570,4,2018-08-04
484571,4,2016-08-20
484572,3,2014-03-13
484651,5,2018-06-30
484706,3,2017-10-05
484707,5,2016-09-20
485207,5,2019-08-08
485325,1,2022-08-17
485326,3,2019-05-31
485327,1,2018-12-11
485328,1,2018-09-25
485329,1,2018-09-23
485330,1,2018-08-30
485331,3,2018-08-28
485332,1,2017-06-13
485363,1,2022-08-20
485364,4,2022-07-24
485365,1,2021-08-28
485366,5,2020-09-05
485367,4,2019-12-15
485368,5,2019-09-04
485369,5,2019-08-05
486532,5,2022-08-10
486533,5,2020-10-17
486534,5,2020-07-19
486535,5,2019-10-09
486536,5,2019-02-12
486537,4,2018-08-22
486538,3,2017-11-17
486539,5,2016-11-17
486540,5,2016-11-01
486541,3,2016-01-10
486967,5,2022-05-13
487004,5,2020-08-13
487005,5,2020-08-07
487118,2,2020-08-08
487119,1,2020-10-06
487120,5,2019-10-17
487595,4,2020-10-29
487596,4,2016-08-24
487597,5,2017-10-08
487826,2,2020-09-14
487827,5,2019-10-20
487828,4,2019-08-24
487829,2,2019-07-20
487830,5,2019-10-20
489948,3,2022-10-20
489949,5,2022-07-16
489950,4,2022-07-03
489951,5,2022-05-17
489952,5,2022-01-24
491045,3,2019-09-03
492846,4,2020-09-11
493035,3,2022-10-01
493036,5,2022-04-18
493037,1,2021-12-06
493038,5,2021-11-25
493039,5,2021-10-22
493040,1,2021-10-20
493041,1,2021-10-04
493042,1,2021-10-04
493043,5,2021-07-29
493044,5,2020-08-16
493045,4,2020-03-06
493046,2,2020-02-11
493047,5,2019-12-23
493048,1,2019-12-07
493049,1,2019-12-07
493050,4,2019-10-16
493051,5,2019-06-09
493052,4,2019-01-18
493053,3,2018-11-05
493054,5,2018-09-30
493055,4,2018-08-12
493056,5,2018-07-20
493057,5,2018-05-20
493058,5,2018-05-17
493059,5,2018-05-04
493060,5,2018-02-22
493061,3,2018-02-18
493062,4,2017-12-19
493416,5,2019-09-23
493417,4,2019-05-31
493418,4,2019-05-07
493419,3,2018-10-21
493420,4,2018-06-29
493421,4,2018-06-29
493476,3,2021-11-21
493477,3,2020-08-27
493478,5,2020-08-15
493479,3,2019-10-13
493480,5,2019-08-28
493481,4,2017-09-22
493482,4,2017-08-24
494294,1,2021-05-14
494295,1,2020-08-23
494296,1,2019-06-19
494297,1,2019-04-22
494298,1,2019-03-23
494299,1,2018-10-23
494300,5,2015-06-14
494301,4,2017-02-12
494646,5,2021-10-22
495128,5,2022-07-25
495129,5,2022-02-17
495130,4,2021-01-12
495131,4,2019-08-27
495132,5,2019-04-13
495133,5,2019-04-07
495134,2,2019-02-20
495135,4,2018-12-25
495136,5,2018-12-14
495137,1,2018-09-02
495138,1,2018-08-11
495139,2,2018-07-30
495140,4,2018-06-07
495141,5,2018-05-19
495142,4,2018-03-19
495143,3,2018-03-03
495144,4,2017-12-23
495145,4,2017-10-30
495146,4,2017-09-04
495147,5,2017-08-31
495148,4,2017-05-12
495149,4,2017-05-10
495150,4,2017-04-27
495151,2,2017-03-07
495152,5,2017-03-05
495153,1,2017-01-18
495154,4,2016-12-01
495155,3,2016-10-30
495156,1,2016-10-20
495157,1,2016-10-19
495158,1,2016-08-30
495159,2,2016-08-26
495160,1,2016-08-13
495161,5,2016-08-07
495162,1,2016-08-02
495163,4,2016-07-27
495164,2,2016-07-26
495165,3,2016-07-04
495166,3,2016-05-17
495167,1,2016-03-07
495168,2,2016-02-07
495169,4,2015-12-12
495170,4,2015-10-29
495171,4,2015-08-12
495172,2,2015-07-31
495173,3,2015-06-22
495174,4,2015-06-13
495175,2,2015-05-18
495176,3,2015-05-12
495177,4,2015-04-10
495178,1,2015-03-29
495179,1,2015-03-22
495180,4,2015-03-17
495181,3,2015-03-01
495182,3,2014-10-09
495183,5,2014-08-28
495184,5,2014-08-28
495185,2,2014-08-01
495186,1,2014-07-16
495187,2,2014-06-06
495188,2,2014-05-01
495189,2,2014-03-23
495190,3,2014-03-11
495191,1,2014-01-26
495192,2,2013-12-17
495193,2,2013-11-26
495271,5,2015-02-02
495403,5,2021-05-20
495404,3,2016-04-03
495405,4,2016-02-07
495406,4,2015-11-30
495504,5,2019-04-27
495505,5,2017-10-12
495506,5,2017-10-07
495507,4,2016-10-29
495508,4,2015-08-01
495886,5,2021-05-11
495887,3,2014-07-17
495902,5,2022-05-24
495903,5,2019-03-23
496166,3,2022-07-08
496167,5,2022-01-03
496168,5,2021-06-11
496169,4,2020-09-19
496170,5,2019-07-08
496171,4,2019-04-14
496172,4,2019-02-06
496173,4,2019-01-16
496174,3,2018-08-16
496175,2,2018-08-10
496176,2,2018-04-12
496177,5,2018-02-10
496178,5,2017-02-03
496179,4,2015-12-06
496423,4,2022-03-28
496424,2,2021-12-07
496425,5,2020-07-26
496426,5,2018-12-11
496427,5,2018-10-01
496428,5,2018-09-20
496476,1,2022-08-02
496477,5,2016-11-26
496478,4,2016-08-27
496502,5,2022-05-30
496503,5,2022-05-12
496504,1,2022-04-20
496505,2,2022-02-21
496506,4,2020-10-17
496766,4,2015-10-04
496767,5,2020-09-27
496832,5,2022-02-25
496833,2,2018-06-19
496834,5,2016-12-19
496835,5,2015-03-14
496836,5,2018-11-29
496837,4,2017-08-30
497018,3,2020-01-03
497019,2,2018-06-13
497020,5,2017-06-30
497076,2,2022-03-23
497077,4,2021-10-16
497078,1,2020-08-29
497079,3,2020-02-27
497080,5,2019-05-26
497081,4,2017-05-06
497082,2,2017-03-19
497083,3,2017-03-15
497084,1,2017-01-15
497085,3,2016-12-17
497086,3,2016-11-21
497087,4,2016-10-18
497088,5,2016-09-17
497089,3,2016-09-06
497090,3,2016-07-04
497091,4,2016-07-04
497092,4,2016-05-28
497093,5,2016-05-17
497094,5,2016-05-12
497095,3,2016-03-14
497096,4,2016-03-09
497097,4,2016-02-28
497098,4,2016-02-11
497099,5,2016-01-31
497100,3,2015-11-23
497101,2,2015-09-13
497102,1,2015-08-11
497103,5,2015-07-12
497104,5,2015-06-11
497105,4,2015-05-08
497106,5,2015-02-07
497107,5,2014-08-12
497108,4,2014-05-31
497112,4,2018-04-04
497263,5,2018-02-02
497440,4,2020-08-07
497441,5,2015-06-11
497442,2,2017-07-22
497461,5,2022-07-24
497462,5,2021-07-17
497463,4,2021-06-12
497464,5,2021-06-05
497465,5,2020-10-21
497466,4,2020-06-27
497467,5,2020-02-05
497468,5,2019-09-01
497469,1,2019-05-21
497470,4,2018-09-24
497471,4,2018-09-09
497472,5,2018-09-08
497473,5,2018-05-22
497474,3,2018-05-20
497475,5,2018-04-04
497476,5,2017-08-03
497477,4,2016-07-14
497478,4,2016-05-10
497479,5,2016-03-15
497500,4,2016-07-18
497524,3,2019-12-20
497542,5,2022-04-22
497543,5,2022-01-18
497544,5,2021-12-24
497833,5,2022-06-28
497834,5,2021-05-05
497835,1,2021-04-25
498524,5,2018-11-09
498525,5,2018-09-07
498526,4,2016-04-03
498529,2,2019-08-11
498530,4,2017-09-09
498627,5,2019-11-24
500315,5,2022-02-11
500316,5,2022-01-07
500349,5,2022-01-13
500350,5,2022-01-07
500351,5,2021-08-26
500352,5,2020-08-13
500353,5,2020-02-29
500354,5,2020-02-25
500355,1,2020-02-22
500356,1,2020-02-18
500357,1,2020-01-22
500358,5,2019-07-23
500359,2,2019-07-22
500360,3,2019-07-08
500361,5,2019-03-04
500362,5,2019-01-23
500363,1,2018-12-29
500364,4,2018-09-08
500365,4,2018-08-19
500366,4,2018-08-04
500367,4,2018-02-22
500368,4,2018-02-13
500369,5,2018-02-04
500370,5,2018-02-02
500371,1,2018-02-01
500372,1,2018-01-25
500373,1,2018-01-22
500374,4,2018-01-22
500375,5,2017-12-25
500376,5,2017-11-21
500377,5,2017-09-05
500378,5,2017-08-19
500379,5,2017-08-06
500380,4,2017-04-08
500381,4,2017-03-19
500382,5,2017-02-28
500383,5,2017-01-04
500384,5,2016-08-24
500385,5,2016-08-02
500386,5,2016-07-28
500387,1,2016-04-05
500388,2,2016-02-03
500389,5,2016-01-17
500390,5,2015-12-13
500391,4,2015-08-06
500392,5,2015-07-25
500393,5,2015-07-19
500394,5,2015-07-17
500395,4,2015-03-29
500396,4,2015-03-20
500397,1,2014-08-20
500398,5,2014-03-04
500399,1,2014-03-01
500400,5,2014-02-23
500401,3,2013-03-12
500402,5,2013-02-10
500403,1,2020-02-09
500404,5,2018-12-21
500405,4,2017-01-18
500406,4,2017-01-05
500407,4,2016-03-25
500408,4,2013-02-04
500409,3,2012-02-09
501921,5,2022-03-18
501922,5,2022-03-16
501923,5,2022-03-10
501924,5,2022-02-25
501925,5,2022-02-24
501926,5,2022-02-23
501927,5,2022-02-20
501928,5,2022-02-18
501929,5,2022-02-16
501930,3,2022-02-16
501931,4,2022-02-14
501932,4,2022-02-13
501933,5,2022-02-13
501934,5,2022-02-08
501935,5,2022-01-30
501936,5,2022-01-25
501937,5,2022-01-25
501938,2,2021-12-26
501939,3,2021-12-22
501940,5,2021-12-18
501941,5,2021-12-17
501942,5,2020-03-09
501943,5,2020-03-06
501944,2,2020-03-01
501945,1,2020-02-27
501946,5,2020-02-27
501947,2,2020-02-19
501948,1,2020-02-01
501949,4,2019-12-29
501950,4,2019-12-27
501951,1,2019-12-27
501952,5,2019-12-24
501953,5,2019-12-16
501954,4,2019-03-25
501955,1,2019-03-20
501956,4,2019-03-19
501957,2,2019-03-16
501958,2,2019-03-10
501959,1,2019-03-04
501960,5,2019-02-28
501961,4,2019-02-25
501962,5,2019-02-22
501963,5,2019-02-22
501964,4,2019-02-14
501965,1,2019-02-10
501966,4,2019-01-24
501967,2,2019-01-20
501968,5,2019-01-06
501969,3,2019-01-06
501970,2,2019-01-03
501971,1,2019-01-03
501972,3,2018-12-28
501973,1,2018-12-27
501974,2,2018-12-25
501975,1,2018-12-25
501976,2,2018-12-25
501977,3,2018-12-22
501978,2,2018-12-17
501979,1,2018-12-16
501980,5,2018-04-12
501981,1,2018-04-10
501982,2,2018-04-10
501983,2,2018-03-24
501984,4,2018-03-14
501985,2,2018-03-09
501986,5,2018-03-07
501987,1,2018-03-06
501988,4,2018-03-06
501989,5,2018-03-05
501990,3,2018-03-04
501991,5,2018-03-02
501992,2,2018-03-01
501993,1,2018-03-01
501994,5,2018-02-09
501995,5,2018-01-27
501996,4,2018-01-26
501997,4,2018-01-22
501998,4,2018-01-11
501999,4,2018-01-08
502000,5,2018-01-06
502001,4,2018-01-05
502002,5,2018-01-05
502003,5,2018-01-04
502004,4,2018-01-03
502005,2,2017-12-29
502006,3,2017-12-28
502007,1,2017-12-23
502008,5,2017-04-07
502009,1,2017-03-30
502010,4,2017-03-27
502011,5,2017-03-16
502012,1,2017-03-13
502013,4,2017-02-18
502014,4,2017-02-16
502015,4,2017-02-13
502016,3,2017-01-29
502017,5,2017-01-24
502018,5,2017-01-23
502019,5,2017-01-23
502020,3,2017-01-15
502021,5,2017-01-08
502022,4,2017-01-04
502023,4,2017-01-03
502024,1,2016-12-30
502025,4,2016-12-29
502026,2,2016-08-15
502027,5,2016-04-02
502028,2,2016-04-02
502029,1,2016-03-30
502030,1,2016-03-08
502031,5,2016-03-04
502032,4,2016-03-04
502033,1,2016-02-26
502034,4,2016-02-25
502035,4,2016-02-21
502036,4,2016-02-16
502037,1,2016-02-14
502038,2,2016-02-14
502039,5,2016-02-11
502040,5,2016-02-09
502041,5,2016-02-02
502042,2,2016-01-25
502043,1,2016-01-21
502044,1,2016-01-16
502045,1,2016-01-16
502046,3,2016-01-15
502047,5,2015-12-31
502048,4,2015-05-01
502049,1,2015-02-15
502050,4,2015-02-06
502051,1,2015-01-16
502052,4,2015-01-05
502053,2,2015-01-04
502054,4,2015-01-03
502055,1,2014-02-21
502056,4,2014-01-07
502057,4,2014-01-07
502058,1,2013-12-31
502059,1,2013-03-17
502060,1,2013-03-15
502061,5,2013-03-14
502062,4,2013-03-14
502063,1,2013-03-12
502064,5,2013-03-12
502065,1,2013-03-05
502066,4,2019-12-23
502067,4,2017-04-03
502068,5,2017-03-07
502069,4,2017-03-05
502070,4,2017-02-14
502071,5,2017-01-23
502072,5,2016-02-04
502073,4,2015-03-31
502074,4,2014-02-14
503494,4,2022-02-14
503495,5,2019-05-05
503496,4,2019-02-04
503497,2,2018-12-29
503498,4,2018-09-03
503499,5,2018-08-24
503500,2,2018-07-10
503501,2,2017-09-05
503502,5,2017-06-04
503503,4,2017-01-19
503504,3,2016-11-06
503505,4,2016-10-08
503506,4,2016-08-24
503507,2,2016-05-11
503508,1,2015-07-26
503509,5,2015-07-09
503510,4,2015-05-23
503511,4,2014-06-03
503582,3,2016-07-22
503649,5,2016-07-27
504170,5,2020-12-19
504171,5,2019-12-08
504172,5,2019-01-19
504173,5,2018-10-11
504174,5,2018-07-25
504279,5,2022-10-05
504280,4,2022-08-20
504281,5,2022-08-07
504491,4,2018-02-05
504602,3,2016-01-23
504603,4,2016-02-23
504669,5,2022-01-30
504970,5,2017-07-21
505120,1,2021-05-30
505121,1,2017-05-03
505492,5,2019-04-03
505493,5,2018-01-13
505494,5,2019-11-23
505495,5,2019-01-08
505496,5,2018-08-13
505539,3,2021-10-19
505540,1,2021-08-05
505541,5,2020-09-14
505542,2,2020-07-21
505543,5,2020-02-06
505544,4,2019-07-31
505545,5,2019-07-22
505546,5,2020-03-14
505604,5,2022-02-20
505605,5,2020-02-06
505606,4,2018-09-24
505607,5,2018-08-27
505608,5,2018-08-21
505609,4,2018-02-12
505610,4,2018-02-04
505611,5,2017-07-11
505612,4,2017-01-30
505613,5,2016-12-19
505614,5,2016-04-07
505615,4,2015-08-08
505616,2,2015-06-28
505617,3,2015-05-08
505618,4,2014-09-14
505619,5,2020-03-14
505620,5,2020-02-07
505621,5,2019-05-18
505622,5,2016-02-06
505623,4,2016-01-27
505624,5,2014-10-29
505992,5,2021-07-29
506151,5,2022-08-06
506152,4,2022-05-19
506189,4,2017-10-20
506190,5,2016-10-07
506191,4,2016-01-13
506746,5,2019-10-02
506747,2,2019-06-10
506748,5,2019-03-09
506749,5,2019-03-06
506750,5,2019-03-02
506751,4,2018-07-10
506752,5,2022-07-12
506753,5,2022-04-28
506754,5,2017-08-27
506883,1,2022-08-13
506884,5,2022-06-26
506885,5,2020-07-18
506886,5,2020-07-17
506887,4,2019-11-12
506888,3,2019-08-18
506889,5,2019-08-13
507705,5,2015-12-26
507706,2,2018-04-08
507805,2,2015-10-15
508068,4,2021-07-11
508069,5,2020-01-06
508070,5,2019-03-02
508239,5,2021-10-27
508255,5,2021-10-12
508256,5,2021-10-10
508257,5,2021-10-08
508309,5,2022-04-26
508310,5,2022-03-21
508311,5,2021-08-28
508312,5,2021-07-29
508332,5,2019-11-09
508333,3,2018-03-01
508334,5,2016-01-14
508335,5,2016-01-10
508336,3,2014-12-14
508337,4,2014-04-01
508338,3,2013-12-15
508339,4,2013-10-27
508340,4,2013-07-15
508341,3,2012-12-11
508342,4,2012-12-01
508343,4,2012-09-19
508395,5,2020-10-10
508436,4,2016-12-06
508437,5,2016-08-04
508438,4,2016-05-16
508439,3,2017-11-07
508440,5,2017-10-21
508460,5,2021-08-02
508472,4,2020-06-22
508678,4,2021-09-03
508679,2,2019-06-30
508680,2,2017-10-06
508681,2,2017-06-02
508682,1,2019-04-17
508970,1,2022-02-24
508971,2,2017-08-13
509020,1,2020-09-11
509021,5,2020-02-07
509022,5,2020-01-30
509023,5,2019-03-24
509024,5,2019-03-02
509025,5,2017-12-22
511433,4,2020-08-17
511434,5,2019-01-16
511435,5,2016-02-23
511436,4,2015-11-25
511437,3,2015-10-09
511438,4,2014-05-20
512121,5,2021-09-05
512409,5,2019-06-17
512410,5,2019-03-26
512411,5,2018-11-27
512661,5,2019-02-03
512662,4,2019-02-01
512663,5,2018-04-15
512664,4,2018-03-12
512665,2,2018-02-09
512666,5,2017-07-17
512667,4,2017-04-27
512668,4,2017-04-09
512669,4,2017-01-17
512670,3,2017-01-04
512741,1,2020-02-04
512742,4,2018-12-02
512743,5,2017-11-09
512744,5,2016-05-07
512745,5,2016-04-07
512746,2,2014-02-28
512747,4,2020-02-09
512748,5,2020-01-31
512749,5,2019-07-03
512750,4,2019-01-21
512751,5,2019-01-16
512752,5,2019-01-04
512753,4,2018-02-24
512754,4,2018-01-22
512755,2,2017-09-13
512756,4,2017-03-28
512757,3,2017-03-28
512758,2,2017-02-15
512759,4,2016-01-01
512760,5,2015-03-03
512761,5,2012-02-02
512762,5,2012-01-30
512763,4,2010-11-20
512764,5,2020-02-18
512765,5,2017-07-03
512766,5,2020-03-06
512782,1,2019-08-11
512783,5,2020-02-12
512784,5,2020-01-07
512785,5,2019-03-05
512786,5,2019-02-17
512787,5,2019-02-05
512788,5,2019-01-09
512832,5,2020-01-07
512833,4,2019-04-23
512834,5,2019-03-24
512946,4,2020-02-05
512947,5,2019-03-10
512948,4,2019-01-02
512949,5,2018-12-10
512950,4,2018-08-30
512951,5,2018-07-31
512952,5,2017-11-03
512953,5,2017-04-11
512954,4,2016-09-20
512955,5,2016-05-05
512956,5,2016-04-30
512957,5,2016-01-14
512958,5,2020-02-02
512959,5,2020-01-31
512960,5,2019-06-26
512961,5,2018-12-06
512962,4,2018-04-25
512963,5,2017-05-02
512964,5,2017-03-24
512965,5,2017-03-10
512966,4,2017-01-28
512967,4,2016-04-07
512968,5,2016-01-19
512969,2,2016-01-04
512970,4,2016-01-01
512971,4,2015-10-16
512972,4,2013-03-13
512973,4,2012-12-21
513179,3,2020-01-26
513180,5,2019-02-03
513181,5,2019-01-28
513182,5,2019-01-24
513183,5,2018-07-19
513184,4,2018-05-28
513185,4,2018-04-17
513186,2,2018-02-09
513187,5,2018-02-09
513188,5,2018-01-26
513189,5,2018-01-24
513190,5,2017-04-10
513191,5,2017-04-10
513192,4,2017-02-17
513193,1,2016-04-09
513194,4,2016-01-15
513195,3,2015-03-17
513196,5,2015-02-20
513358,5,2018-01-22
513430,3,2020-01-23
513431,5,2016-03-01
513488,3,2022-10-12
513489,5,2021-11-21
513490,4,2021-11-20
513491,5,2020-08-13
513492,4,2020-07-30
513493,5,2020-07-03
513494,5,2020-02-24
513495,5,2019-09-15
513496,4,2019-08-27
513497,4,2019-08-12
513498,4,2019-05-31
513499,2,2019-02-19
513500,5,2019-01-06
513501,4,2018-11-02
513502,4,2018-04-30
513503,3,2018-04-20
513504,4,2018-01-14
513505,4,2017-12-22
513506,1,2017-12-04
513507,4,2017-10-27
513508,4,2017-09-14
513509,4,2017-09-04
513510,5,2017-08-10
513511,5,2017-05-03
513512,4,2017-03-03
513513,4,2016-11-18
513514,4,2016-10-18
513515,5,2016-10-16
513516,4,2016-10-04
513517,5,2016-10-04
513518,5,2016-09-13
513519,4,2016-09-03
513520,4,2019-01-29
515339,4,2022-08-16
515340,1,2020-02-24
515341,3,2019-11-04
515342,2,2019-05-06
515343,2,2018-11-15
515344,3,2018-05-14
515345,5,2018-04-04
515346,4,2018-03-20
515347,1,2018-03-04
515348,1,2018-02-27
515349,4,2017-11-07
515350,5,2017-10-07
515351,4,2017-08-03
515352,2,2017-08-02
515353,1,2017-06-03
515354,5,2017-05-20
515355,1,2017-05-16
515356,1,2017-05-16
515357,2,2017-05-16
515358,5,2017-04-27
515359,1,2017-04-17
515360,3,2017-02-26
515361,4,2017-01-18
515362,4,2016-05-16
515363,5,2016-04-26
515364,3,2016-01-22
515365,3,2015-12-29
515366,3,2015-10-04
515367,5,2015-08-31
515368,3,2015-07-13
515369,5,2015-06-25
515370,3,2015-06-23
515371,5,2015-04-18
515372,4,2015-03-12
515373,5,2015-03-12
515374,4,2015-03-07
515375,4,2014-08-11
515376,5,2014-07-25
515377,5,2014-06-21
515378,4,2014-06-02
515379,3,2020-01-19
515380,2,2019-11-22
515381,4,2019-08-30
515382,4,2019-05-28
515383,3,2018-12-01
515384,4,2015-12-15
515949,4,2019-04-30
516311,5,2021-10-17
516312,5,2021-11-12
516313,5,2020-08-19
516564,3,2018-10-12
516663,1,2018-08-01
516664,2,2018-05-23
516665,4,2015-08-25
516666,3,2017-06-15
516667,5,2016-08-17
516668,4,2016-07-11
